Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452326,9.7943439,9.4775429,23.54
2,5.7454515,9.7935982,9.4691725,23.50
3,5.7437668,9.7993441,9.4553823,23.50
4,5.7442427,9.7977200,9.4459448,23.48
5,5.7456121,9.7930508,9.4594145,23.47
6,5.7444725,9.7969370,9.4578543,23.46
7,5.7435150,9.8002033,9.4253254,23.47
8,5.7453303,9.7940111,9.4086924,23.49
9,5.7449226,9.7954016,9.4025249,23.45
10,5.7433434,9.8007889,9.3841934,23.53
11,5.7442875,9.7975674,9.3812819,23.61
12,5.7454681,9.7935410,9.3937845,23.55
13,5.7440863,9.7982540,9.3865347,23.68
14,5.7434292,9.8004961,9.3502913,23.55
15,5.7451420,9.7946539,9.3327904,23.51
16,5.7444830,9.7969007,9.3258657,23.48
17,5.7431660,9.8013945,9.3063107,23.49
18,5.7449255,9.7953920,9.3015280,23.46
19,5.7450233,9.7950583,9.3190975,23.53
20,5.7435842,9.7999678,9.3077278,23.65
21,5.7443161,9.7974701,9.2723942,23.62
22,5.7456331,9.7929792,9.2613783,23.70
23,5.7441916,9.7978945,9.2555113,23.69
24,5.7433281,9.8008413,9.2405386,23.67
25,5.7454977,9.7934399,9.2380533,23.66
26,5.7447476,9.7959976,9.2537994,23.69
27,5.7434368,9.8004704,9.2371788,23.70
28,5.7448149,9.7957687,9.2074089,23.74
29,5.7455978,9.7930994,9.1967192,23.77
30,5.7438936,9.7989111,9.1891766,23.81
31,5.7437992,9.7992334,9.1763096,23.79
32,5.7453680,9.7938824,9.1833439,23.83
