Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438059,9.7992105,9.4806938,16.63
2,5.7436638,9.7996950,9.4676695,16.62
3,5.7439327,9.7987776,9.4575748,16.60
4,5.7438297,9.7991295,9.4491072,16.58
5,5.7440739,9.7982969,9.4365606,16.48
6,5.7437868,9.7992754,9.4252024,16.51
7,5.7437439,9.7994223,9.4147425,16.48
8,5.7437763,9.7993116,9.4068899,16.44
9,5.7437429,9.7994251,9.3942633,16.46
10,5.7439718,9.7986450,9.3848763,16.49
11,5.7436275,9.7998190,9.3756704,16.45
12,5.7439051,9.7988720,9.3640862,16.45
13,5.7436175,9.7998533,9.3527966,16.48
14,5.7438159,9.7991762,9.3426018,16.50
15,5.7437105,9.7995358,9.3332987,16.55
16,5.7438784,9.7989635,9.3217907,16.63
17,5.7441049,9.7981901,9.3133125,16.66
18,5.7438879,9.7989302,9.3019009,16.62
19,5.7438955,9.7989044,9.2915821,16.65
20,5.7435498,9.8000841,9.2806110,16.63
21,5.7438440,9.7990808,9.2716646,16.63
22,5.7435236,9.8001738,9.2614870,16.65
23,5.7437410,9.7994318,9.2505159,16.62
24,5.7438626,9.7990170,9.2428551,16.66
25,5.7437859,9.7992792,9.2308922,16.65
26,5.7439518,9.7987127,9.2207804,16.66
27,5.7436223,9.7998371,9.2100000,16.68
28,5.7438555,9.7990417,9.2025528,16.74
29,5.7436523,9.7997351,9.1896124,16.76
30,5.7439356,9.7987680,9.1796646,16.79
31,5.7438688,9.7989960,9.1717739,16.79
32,5.7439337,9.7987747,9.1591558,16.79
