Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441645,9.7979870,9.4973078,24.04
2,5.7443905,9.7972164,9.4890776,24.02
3,5.7441077,9.7981806,9.4847193,24.02
4,5.7444310,9.7970781,9.4666977,23.96
5,5.7451758,9.7945385,9.4559546,24.01
6,5.7446704,9.7962618,9.4451828,24.03
7,5.7438526,9.7990513,9.4333992,24.01
8,5.7443452,9.7973709,9.4253082,24.01
9,5.7445755,9.7965851,9.4168234,23.98
10,5.7442446,9.7977142,9.4086819,23.99
11,5.7444792,9.7969141,9.3948202,23.97
12,5.7450724,9.7948904,9.3833208,23.92
13,5.7444534,9.7970018,9.3736010,23.97
14,5.7437067,9.7995491,9.3624945,23.98
15,5.7441983,9.7978716,9.3558350,23.95
16,5.7445073,9.7968178,9.3495378,24.00
17,5.7441216,9.7981339,9.3375521,23.93
18,5.7444801,9.7969103,9.3239927,23.92
19,5.7449880,9.7951784,9.3124647,23.90
20,5.7442245,9.7977829,9.3007135,23.95
21,5.7437000,9.7995720,9.2887402,23.93
22,5.7443318,9.7974157,9.2809973,23.90
23,5.7446232,9.7964230,9.2780075,23.90
24,5.7441750,9.7979517,9.2620668,23.89
25,5.7445402,9.7967052,9.2505951,23.86
26,5.7449517,9.7953024,9.2405357,23.87
27,5.7440581,9.7983503,9.2286129,23.88
28,5.7440772,9.7982845,9.2167625,23.91
29,5.7443585,9.7973251,9.2074089,23.91
30,5.7445393,9.7967081,9.2049704,23.91
31,5.7442470,9.7977057,9.1879539,23.89
32,5.7445555,9.7966537,9.1774092,23.93
