Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440720,9.7983027,9.4795046,18.55
2,5.7443166,9.7974682,9.4719439,18.59
3,5.7443547,9.7973375,9.4655771,18.55
4,5.7444429,9.7970371,9.4523830,18.55
5,5.7443209,9.7974539,9.4424829,18.52
6,5.7447090,9.7961302,9.4324198,18.56
7,5.7440557,9.7983580,9.4217215,18.56
8,5.7442479,9.7977028,9.4123726,18.55
9,5.7441750,9.7979517,9.4033260,18.53
10,5.7443628,9.7973108,9.3977957,18.52
11,5.7444487,9.7970181,9.3842955,18.56
12,5.7444892,9.7968798,9.3745918,18.58
13,5.7445831,9.7965593,9.3656445,18.60
14,5.7439651,9.7986670,9.3548822,18.57
15,5.7443805,9.7972498,9.3468637,18.56
16,5.7442255,9.7977791,9.3376560,18.59
17,5.7442446,9.7977142,9.3307753,18.60
18,5.7444282,9.7970877,9.3192596,18.59
19,5.7445893,9.7965384,9.3085508,18.58
20,5.7444229,9.7971058,9.2982063,18.58
21,5.7438564,9.7990379,9.2873764,18.59
22,5.7443428,9.7973785,9.2826462,18.59
23,5.7443399,9.7973881,9.2722874,18.61
24,5.7441316,9.7980995,9.2630777,18.57
25,5.7443743,9.7972717,9.2527962,18.58
26,5.7447004,9.7961597,9.2408972,18.55
27,5.7443056,9.7975063,9.2299929,18.58
28,5.7438626,9.7990170,9.2191715,18.56
29,5.7441835,9.7979221,9.2127247,18.45
30,5.7443647,9.7973042,9.2037611,18.50
31,5.7442756,9.7976084,9.1929541,18.51
32,5.7443647,9.7973042,9.1826696,18.53
