Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440863,9.7982540,9.4718342,20.06
2,5.7442050,9.7978487,9.4618206,20.06
3,5.7442656,9.7976418,9.4594336,20.03
4,5.7443395,9.7973909,9.4420691,20.11
5,5.7444415,9.7970419,9.4312630,20.07
6,5.7445841,9.7965555,9.4210234,20.04
7,5.7439260,9.7988005,9.4103260,20.04
8,5.7442474,9.7977047,9.4014606,20.06
9,5.7442575,9.7976704,9.3929567,20.06
10,5.7442265,9.7977762,9.3883801,20.02
11,5.7443228,9.7974472,9.3722210,20.04
12,5.7446647,9.7962809,9.3614082,20.01
13,5.7444606,9.7969770,9.3504171,20.05
14,5.7438750,9.7989750,9.3395605,20.02
15,5.7442932,9.7975473,9.3335018,20.02
16,5.7444735,9.7969332,9.3250656,20.04
17,5.7441678,9.7979755,9.3173933,20.06
18,5.7443142,9.7974758,9.3027315,20.02
19,5.7447681,9.7959280,9.2910595,20.02
20,5.7443519,9.7973480,9.2795086,19.99
21,5.7437863,9.7992773,9.2678194,20.06
22,5.7443485,9.7973595,9.2626162,20.02
23,5.7445230,9.7967644,9.2564096,20.07
24,5.7441730,9.7979584,9.2451801,20.04
25,5.7443209,9.7974539,9.2327280,20.09
26,5.7447271,9.7960682,9.2210922,19.97
27,5.7441893,9.7979021,9.2105246,20.05
28,5.7438354,9.7991095,9.2000732,20.03
29,5.7442627,9.7976522,9.1919909,20.07
30,5.7443666,9.7972975,9.1891603,20.10
31,5.7442026,9.7978573,9.1739788,20.11
32,5.7443066,9.7975025,9.1629534,20.14
