Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441802,9.7979336,9.5226974,22.89
2,5.7471027,9.7879715,9.5664129,22.87
3,5.7422805,9.8044176,9.5682650,22.81
4,5.7426472,9.8031654,9.5057144,22.86
5,5.7478652,9.7853746,9.4925814,22.84
6,5.7447767,9.7958994,9.4820471,22.83
7,5.7413502,9.8075953,9.4625788,22.80
8,5.7447596,9.7959576,9.4520121,22.75
9,5.7469335,9.7885475,9.5009012,22.80
10,5.7420998,9.8050346,9.4820223,22.85
11,5.7436342,9.7997961,9.4225054,22.87
12,5.7476282,9.7861814,9.4215231,22.93
13,5.7442656,9.7976418,9.4089775,22.90
14,5.7408996,9.8091354,9.3849144,22.87
15,5.7456341,9.7929754,9.3935852,22.87
16,5.7466793,9.7894135,9.4356956,22.83
17,5.7414961,9.8070965,9.4050436,22.80
18,5.7443113,9.7974863,9.3506308,22.82
19,5.7472410,9.7875004,9.3533297,22.80
20,5.7436895,9.7996073,9.3407907,22.79
21,5.7411966,9.8081198,9.3145638,22.81
22,5.7464423,9.7902212,9.3357334,22.85
23,5.7457299,9.7926483,9.3696156,22.88
24,5.7411356,9.8083286,9.3287849,22.92
25,5.7455454,9.7932777,9.2823858,22.88
26,5.7465239,9.7899427,9.2805557,22.87
27,5.7430959,9.8016338,9.2668476,22.90
28,5.7414579,9.8072271,9.2419586,22.90
29,5.7473497,9.7871294,9.2730322,22.92
30,5.7441764,9.7979460,9.2973566,22.97
31,5.7412910,9.8077974,9.2468262,22.94
32,5.7471886,9.7876787,9.2072859,22.98
