Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449207,9.7954082,9.4975157,23.92
2,5.7443600,9.7973204,9.4855556,23.90
3,5.7437029,9.7995625,9.4726839,23.92
4,5.7443814,9.7972469,9.4656639,23.97
5,5.7449694,9.7952423,9.4608631,23.96
6,5.7441740,9.7979546,9.4504442,23.95
7,5.7444725,9.7969370,9.4342155,23.91
8,5.7449570,9.7952843,9.4225378,23.90
9,5.7442789,9.7975969,9.4113369,23.90
10,5.7437878,9.7992725,9.3996696,23.94
11,5.7445316,9.7967348,9.3926468,23.95
12,5.7446833,9.7962179,9.3912554,24.00
13,5.7440753,9.7982912,9.3773661,23.95
14,5.7445617,9.7966328,9.3634624,24.07
15,5.7449341,9.7953625,9.3522062,24.02
16,5.7442422,9.7977219,9.3411875,24.06
17,5.7439880,9.7985888,9.3307400,23.98
18,5.7444477,9.7970209,9.3230314,24.06
19,5.7447805,9.7958860,9.3240185,24.04
20,5.7442837,9.7975807,9.3065062,24.01
21,5.7445316,9.7967348,9.2938385,23.97
22,5.7448354,9.7956991,9.2835569,23.96
23,5.7439599,9.7986851,9.2724600,23.96
24,5.7441082,9.7981796,9.2629614,23.97
25,5.7444563,9.7969923,9.2547216,23.99
26,5.7443323,9.7974148,9.2527266,24.00
27,5.7442856,9.7975740,9.2324800,24.05
28,5.7447176,9.7961006,9.2220516,24.05
29,5.7447290,9.7960615,9.2113276,24.05
30,5.7440052,9.7985306,9.2005520,24.02
31,5.7443609,9.7973166,9.1929579,23.98
32,5.7448025,9.7958117,9.1859074,24.00
