Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444415,9.7970419,9.4868736,24.50
2,5.7443953,9.7972002,9.4768038,24.49
3,5.7444410,9.7970438,9.4673853,24.46
4,5.7444310,9.7970781,9.4594431,24.52
5,5.7443628,9.7973108,9.4475574,24.54
6,5.7445383,9.7967119,9.4384356,24.52
7,5.7443295,9.7974243,9.4265442,24.56
8,5.7444549,9.7969961,9.4145269,24.57
9,5.7443819,9.7972460,9.4048185,24.58
10,5.7445211,9.7967710,9.3953094,24.57
11,5.7444725,9.7969370,9.3879309,24.56
12,5.7443743,9.7972717,9.3770409,24.62
13,5.7445116,9.7968025,9.3686790,24.57
14,5.7444053,9.7971659,9.3564472,24.54
15,5.7444458,9.7970276,9.3464842,24.55
16,5.7443142,9.7974758,9.3361254,24.56
17,5.7445488,9.7966766,9.3275242,24.52
18,5.7443728,9.7972765,9.3197737,24.56
19,5.7444515,9.7970085,9.3084373,24.53
20,5.7444134,9.7971382,9.3006353,24.53
21,5.7443957,9.7971983,9.2881689,24.51
22,5.7444754,9.7969275,9.2784700,24.47
23,5.7442455,9.7977104,9.2686014,24.50
24,5.7446427,9.7963562,9.2606640,24.56
25,5.7443061,9.7975035,9.2504644,24.54
26,5.7445326,9.7967319,9.2397461,24.55
27,5.7444458,9.7970276,9.2310629,24.59
28,5.7445483,9.7966776,9.2191095,24.59
29,5.7444696,9.7969465,9.2086725,24.60
30,5.7442832,9.7975817,9.1985741,24.61
31,5.7446070,9.7964783,9.1926575,24.60
32,5.7443304,9.7974215,9.1813173,24.63
