Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432861,9.8009844,9.4876165,18.92
2,5.7453127,9.7940712,9.4927769,19.01
3,5.7441149,9.7981558,9.4924488,18.94
4,5.7434673,9.8003664,9.4597445,18.95
5,5.7448864,9.7955246,9.4466372,18.97
6,5.7444344,9.7970667,9.4331799,18.96
7,5.7434978,9.8002615,9.4212418,18.92
8,5.7435265,9.8001642,9.4126749,18.92
9,5.7452245,9.7943726,9.4224319,18.93
10,5.7438397,9.7990952,9.4162464,18.85
11,5.7435250,9.8001690,9.3799362,18.78
12,5.7450056,9.7951183,9.3708344,18.83
13,5.7441964,9.7978783,9.3566017,18.82
14,5.7434111,9.8005581,9.3456526,18.81
15,5.7442350,9.7977467,9.3355675,18.82
16,5.7449665,9.7952518,9.3502502,18.77
17,5.7433033,9.8009253,9.3384905,18.79
18,5.7440920,9.7982340,9.3047771,18.71
19,5.7450638,9.7949200,9.2948151,18.77
20,5.7441053,9.7981892,9.2825165,18.79
21,5.7433491,9.8007698,9.2717447,18.82
22,5.7447166,9.7961035,9.2634077,18.79
23,5.7445307,9.7967377,9.2781124,18.80
24,5.7429943,9.8019800,9.2610693,18.81
25,5.7448368,9.7956934,9.2336130,18.84
26,5.7448282,9.7957230,9.2217636,18.82
27,5.7440505,9.7983761,9.2110863,18.86
28,5.7433872,9.8006392,9.1989937,18.81
29,5.7450857,9.7948446,9.1975431,18.76
30,5.7441816,9.7979288,9.2067680,18.75
31,5.7428770,9.8023815,9.1819191,18.76
32,5.7449827,9.7951965,9.1618214,18.71
