Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437553,9.7993832,9.4996862,22.99
2,5.7452259,9.7943668,9.5021935,22.99
3,5.7444515,9.7970085,9.5097322,22.95
4,5.7435474,9.8000927,9.4808674,22.99
5,5.7451553,9.7946072,9.4665871,23.00
6,5.7447867,9.7958651,9.4549303,23.01
7,5.7438898,9.7989244,9.4429808,22.99
8,5.7437220,9.7994976,9.4360533,22.97
9,5.7455854,9.7931414,9.4432831,23.02
10,5.7440600,9.7983437,9.4434061,23.04
11,5.7436323,9.7998028,9.4091206,23.01
12,5.7453752,9.7938585,9.3980427,22.98
13,5.7447329,9.7960482,9.3868361,22.96
14,5.7438092,9.7991991,9.3742609,22.87
15,5.7440710,9.7983065,9.3695478,22.89
16,5.7455492,9.7932644,9.3801289,22.88
17,5.7438278,9.7991362,9.3735819,22.88
18,5.7441015,9.7982025,9.3404398,22.88
19,5.7454004,9.7937717,9.3311224,22.88
20,5.7444353,9.7970629,9.3207064,22.91
21,5.7435465,9.8000956,9.3090649,22.92
22,5.7445345,9.7967253,9.3022289,22.91
23,5.7452784,9.7941885,9.3169870,22.88
24,5.7434158,9.8005419,9.3036795,22.95
25,5.7445774,9.7965784,9.2749615,22.96
26,5.7451649,9.7945757,9.2638550,22.97
27,5.7442417,9.7977238,9.2535810,22.99
28,5.7436237,9.7998323,9.2424517,22.97
29,5.7450695,9.7949009,9.2358036,23.04
30,5.7450390,9.7950048,9.2511559,23.05
31,5.7432604,9.8010721,9.2318583,23.03
32,5.7450914,9.7948256,9.2078991,23.06
