Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437944,9.7992496,9.4774790,17.39
2,5.7442012,9.7978621,9.4691238,17.42
3,5.7438927,9.7989140,9.4659653,17.41
4,5.7441874,9.7979088,9.4453716,17.40
5,5.7446494,9.7963333,9.4355755,17.44
6,5.7444086,9.7971544,9.4250526,17.45
7,5.7434931,9.8002787,9.4124374,17.45
8,5.7439718,9.7986450,9.4052982,17.47
9,5.7446270,9.7964096,9.3986559,17.44
10,5.7439499,9.7987194,9.3913698,17.45
11,5.7441411,9.7980671,9.3741751,17.34
12,5.7447538,9.7959766,9.3628416,17.36
13,5.7441611,9.7979984,9.3523884,17.39
14,5.7435169,9.8001966,9.3398390,17.38
15,5.7440023,9.7985401,9.3324289,17.30
16,5.7444038,9.7971706,9.3301125,17.37
17,5.7436671,9.7996845,9.3171940,17.34
18,5.7442598,9.7976618,9.3022223,17.39
19,5.7447176,9.7961006,9.2911234,17.34
20,5.7439842,9.7986021,9.2803783,17.34
21,5.7435293,9.8001547,9.2677460,17.31
22,5.7439957,9.7985630,9.2579107,17.26
23,5.7442265,9.7977762,9.2581539,17.27
24,5.7439022,9.7988825,9.2408457,17.30
25,5.7442737,9.7976151,9.2277927,17.33
26,5.7445083,9.7968149,9.2171078,17.34
27,5.7438745,9.7989769,9.2058849,17.33
28,5.7437687,9.7993374,9.1947737,17.37
29,5.7439928,9.7985725,9.1848974,17.37
30,5.7440124,9.7985067,9.1842222,17.36
31,5.7441158,9.7981529,9.1639080,17.34
32,5.7444029,9.7971745,9.1529675,17.33
