Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447147,9.7961102,9.4730520,26.48
2,5.7446594,9.7962990,9.4674902,26.53
3,5.7446175,9.7964420,9.4632730,26.53
4,5.7444973,9.7968521,9.4479408,26.48
5,5.7450771,9.7948742,9.4373598,26.45
6,5.7447071,9.7961359,9.4263468,26.40
7,5.7444267,9.7970924,9.4181271,26.49
8,5.7447586,9.7959604,9.4131136,26.52
9,5.7447581,9.7959623,9.4070139,26.53
10,5.7446594,9.7962990,9.3992977,26.49
11,5.7445354,9.7967215,9.3836288,26.50
12,5.7452307,9.7943506,9.3735075,26.48
13,5.7447529,9.7959805,9.3617649,26.40
14,5.7443085,9.7974958,9.3523436,26.41
15,5.7448692,9.7955837,9.3462038,26.49
16,5.7446051,9.7964840,9.3390112,26.49
17,5.7446504,9.7963295,9.3279877,26.43
18,5.7445631,9.7966270,9.3138189,26.49
19,5.7450514,9.7949619,9.3034544,26.51
20,5.7446032,9.7964907,9.2919922,26.54
21,5.7442079,9.7978392,9.2831192,26.59
22,5.7449532,9.7952976,9.2776871,26.60
23,5.7448015,9.7958145,9.2738953,26.59
24,5.7445354,9.7967215,9.2591896,26.58
25,5.7444100,9.7971497,9.2435360,26.57
26,5.7448158,9.7957649,9.2343349,26.62
27,5.7444873,9.7968864,9.2245560,26.66
28,5.7442193,9.7978001,9.2146845,26.67
29,5.7446709,9.7962599,9.2091532,26.72
30,5.7446380,9.7963724,9.2068920,26.71
31,5.7446585,9.7963018,9.1913080,26.70
32,5.7447681,9.7959280,9.1786108,26.69
