Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434468,9.8004360,9.4925394,20.25
2,5.7454176,9.7937136,9.5066471,20.26
3,5.7439413,9.7987480,9.5061607,20.26
4,5.7431850,9.8013296,9.4695301,20.25
5,5.7450705,9.7948971,9.4524870,20.21
6,5.7447624,9.7959471,9.4459419,20.20
7,5.7429485,9.8021364,9.4278841,20.21
8,5.7439232,9.7988110,9.4225922,20.24
9,5.7452164,9.7944002,9.4370489,20.21
10,5.7437525,9.7993927,9.4312496,20.16
11,5.7431722,9.8013735,9.3916883,20.19
12,5.7454290,9.7936745,9.3792934,20.18
13,5.7442441,9.7977161,9.3724041,20.16
14,5.7428851,9.8023529,9.3538027,20.15
15,5.7448063,9.7957983,9.3476734,20.16
16,5.7446842,9.7962141,9.3677435,20.19
17,5.7432356,9.8011570,9.3551197,20.16
18,5.7439504,9.7987175,9.3174601,20.16
19,5.7454576,9.7935772,9.3055315,20.19
20,5.7438221,9.7991552,9.2991772,20.20
21,5.7430124,9.8019190,9.2837477,20.22
22,5.7453108,9.7940779,9.2820139,20.19
23,5.7443943,9.7972031,9.2997141,20.23
24,5.7429132,9.8022566,9.2806673,20.20
25,5.7447042,9.7961464,9.2470207,20.17
26,5.7454319,9.7936649,9.2362080,20.23
27,5.7434921,9.8002815,9.2261305,20.20
28,5.7434778,9.8003302,9.2119188,20.21
29,5.7451868,9.7945004,9.2209072,20.19
30,5.7442160,9.7978115,9.2272615,20.15
31,5.7429523,9.8021240,9.2008686,20.17
32,5.7450514,9.7949619,9.1747484,20.13
