Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447004,9.7961597,9.4692364,23.91
2,5.7449961,9.7951508,9.4573736,23.94
3,5.7441554,9.7980175,9.4462862,23.98
4,5.7435408,9.8001156,9.4336777,24.05
5,5.7450247,9.7950535,9.4271488,24.11
6,5.7450943,9.7948160,9.4393806,24.17
7,5.7438650,9.7990084,9.4168062,24.24
8,5.7453060,9.7940941,9.3976383,24.22
9,5.7452674,9.7942257,9.3863249,24.20
10,5.7442770,9.7976036,9.3757467,24.20
11,5.7441654,9.7979841,9.3655634,24.15
12,5.7453890,9.7938118,9.3673248,24.12
13,5.7446909,9.7961912,9.3772774,24.06
14,5.7442098,9.7978325,9.3489733,24.12
15,5.7455783,9.7931662,9.3357382,24.12
16,5.7448339,9.7957039,9.3233461,24.17
17,5.7437887,9.7992687,9.3108492,24.19
18,5.7436819,9.7996340,9.3032761,24.23
19,5.7453771,9.7938519,9.3045797,24.29
20,5.7435451,9.8001003,9.2978115,24.28
21,5.7439213,9.7988167,9.2624702,24.32
22,5.7454038,9.7937613,9.2458086,24.36
23,5.7452431,9.7943087,9.2294865,24.40
24,5.7437534,9.7993898,9.2171946,24.42
25,5.7438612,9.7990217,9.2131901,24.41
26,5.7454867,9.7934780,9.2188187,24.48
27,5.7436333,9.7997999,9.2094374,24.45
28,5.7443161,9.7974701,9.1801395,24.50
29,5.7453651,9.7938929,9.1701555,24.55
30,5.7445912,9.7965317,9.1576843,24.59
31,5.7434115,9.8005562,9.1471682,24.54
32,5.7444139,9.7971373,9.1395483,24.57
