Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442589,9.7976656,9.4883175,23.52
2,5.7455616,9.7932224,9.5087137,23.53
3,5.7438889,9.7989273,9.5074120,23.55
4,5.7432895,9.8009729,9.4654799,23.60
5,5.7461834,9.7911034,9.4491310,23.55
6,5.7451582,9.7945976,9.4513264,23.54
7,5.7424974,9.8036766,9.4265194,23.55
8,5.7451077,9.7947702,9.4205971,23.54
9,5.7452917,9.7941427,9.4464025,23.51
10,5.7439070,9.7988653,9.4343719,23.48
11,5.7437201,9.7995033,9.3896646,23.48
12,5.7464294,9.7902651,9.3783417,23.48
13,5.7441101,9.7981730,9.3788099,23.42
14,5.7425628,9.8034534,9.3508654,23.41
15,5.7455082,9.7934055,9.3508797,23.40
16,5.7448988,9.7954826,9.3744926,23.42
17,5.7433381,9.8008070,9.3570356,23.44
18,5.7445250,9.7967577,9.3173475,23.49
19,5.7466831,9.7894011,9.3128986,23.51
20,5.7433047,9.8009214,9.3066769,23.51
21,5.7431960,9.8012924,9.2849874,23.48
22,5.7456145,9.7930422,9.2942648,23.46
23,5.7447162,9.7961054,9.3061323,23.43
24,5.7429018,9.8022966,9.2787333,23.45
25,5.7451024,9.7947884,9.2456093,23.40
26,5.7464323,9.7902546,9.2425747,23.44
27,5.7427249,9.8028994,9.2276621,23.42
28,5.7433949,9.8006134,9.2088490,23.40
29,5.7458839,9.7921238,9.2257338,23.37
30,5.7443380,9.7973948,9.2312775,23.39
31,5.7431231,9.8015404,9.1962872,23.37
32,5.7452583,9.7942562,9.1684656,23.37
