Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451086,9.7947664,9.5116701,24.04
2,5.7471752,9.7877245,9.5113001,24.06
3,5.7432156,9.8012257,9.4967670,24.03
4,5.7421026,9.8050251,9.4736767,24.01
5,5.7464714,9.7901220,9.5004702,24.05
6,5.7445984,9.7965078,9.5192137,24.07
7,5.7419367,9.8055916,9.4766970,24.10
8,5.7465668,9.7897968,9.4376593,24.15
9,5.7463379,9.7905769,9.4386139,24.14
10,5.7419224,9.8056402,9.4227734,24.17
11,5.7433472,9.8007765,9.4030333,24.15
12,5.7470312,9.7882147,9.4352808,24.23
13,5.7434769,9.8003330,9.4452381,24.24
14,5.7427740,9.8027325,9.3975973,24.27
15,5.7472320,9.7875309,9.3675432,24.26
16,5.7454047,9.7937574,9.3694077,24.21
17,5.7415600,9.8068790,9.3523836,24.19
18,5.7447867,9.7958651,9.3376226,24.16
19,5.7465796,9.7897530,9.3751354,24.13
20,5.7429905,9.8019934,9.3706036,24.11
21,5.7430954,9.8016348,9.3182487,24.03
22,5.7477112,9.7858992,9.3076811,24.04
23,5.7447929,9.7958431,9.3012486,24.00
24,5.7414360,9.8073015,9.2783861,24.00
25,5.7451258,9.7947083,9.2726555,24.01
26,5.7462521,9.7908697,9.3160124,24.03
27,5.7422609,9.8044844,9.2972317,24.08
28,5.7438450,9.7990770,9.2417288,24.10
29,5.7474718,9.7867136,9.2433300,24.13
30,5.7439880,9.7985888,9.2307482,24.12
31,5.7412004,9.8081064,9.2066622,24.13
32,5.7459178,9.7920084,9.2168598,24.08
