Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446308,9.7963963,9.4604712,24.98
2,5.7446556,9.7963123,9.4551048,25.01
3,5.7444348,9.7970648,9.4536486,24.99
4,5.7442956,9.7975397,9.4353533,25.06
5,5.7450938,9.7948170,9.4243879,25.01
6,5.7447071,9.7961359,9.4116573,24.96
7,5.7444539,9.7969999,9.4027119,24.88
8,5.7447014,9.7961559,9.3963804,24.80
9,5.7448459,9.7956629,9.3901262,24.73
10,5.7446003,9.7965012,9.3842287,24.70
11,5.7447319,9.7960520,9.3690004,24.70
12,5.7454243,9.7936907,9.3597403,24.71
13,5.7448282,9.7957230,9.3496294,24.71
14,5.7440767,9.7982864,9.3417368,24.77
15,5.7444811,9.7969074,9.3357048,24.87
16,5.7448664,9.7955933,9.3308535,24.92
17,5.7444839,9.7968979,9.3203535,24.97
18,5.7446523,9.7963228,9.3064489,25.00
19,5.7453718,9.7938700,9.2961349,24.92
20,5.7445593,9.7966404,9.2829285,24.92
21,5.7442064,9.7978439,9.2736444,24.91
22,5.7447605,9.7959538,9.2671690,24.86
23,5.7448406,9.7956810,9.2644253,24.86
24,5.7446871,9.7962046,9.2499657,24.79
25,5.7447410,9.7960205,9.2363176,24.72
26,5.7454643,9.7935543,9.2268829,24.66
27,5.7446070,9.7964783,9.2155991,24.60
28,5.7442665,9.7976389,9.2054205,24.65
29,5.7450609,9.7949295,9.1991501,24.61
30,5.7450657,9.7949133,9.2007198,24.57
31,5.7446785,9.7962341,9.1824379,24.55
32,5.7449789,9.7952089,9.1709795,24.52
