Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442780,9.7976007,9.4812984,22.72
2,5.7443886,9.7972221,9.4715977,22.71
3,5.7444663,9.7969580,9.4642620,22.73
4,5.7444868,9.7968874,9.4532795,22.70
5,5.7444057,9.7971640,9.4433584,22.73
6,5.7443533,9.7973433,9.4327602,22.74
7,5.7444849,9.7968941,9.4223299,22.69
8,5.7443752,9.7972689,9.4123316,22.74
9,5.7443638,9.7973070,9.4027023,22.75
10,5.7444801,9.7969103,9.3959322,22.74
11,5.7444201,9.7971153,9.3858566,22.71
12,5.7443695,9.7972879,9.3764668,22.71
13,5.7444258,9.7970963,9.3652153,22.68
14,5.7443895,9.7972193,9.3552265,22.72
15,5.7442942,9.7975445,9.3445692,22.70
16,5.7444744,9.7969303,9.3344707,22.69
17,5.7444057,9.7971640,9.3273993,22.66
18,5.7444181,9.7971220,9.3169355,22.71
19,5.7443595,9.7973223,9.3080387,22.68
20,5.7445040,9.7968292,9.2958841,22.76
21,5.7445164,9.7967863,9.2866793,22.71
22,5.7443147,9.7974749,9.2772598,22.75
23,5.7444572,9.7969885,9.2683544,22.75
24,5.7443571,9.7973299,9.2596779,22.76
25,5.7443533,9.7973433,9.2503281,22.78
26,5.7443180,9.7974634,9.2404480,22.78
27,5.7444816,9.7969055,9.2288122,22.84
28,5.7444630,9.7969685,9.2191191,22.88
29,5.7443695,9.7972879,9.2099934,22.87
30,5.7445059,9.7968225,9.2017050,22.89
31,5.7443914,9.7972126,9.1932421,22.90
32,5.7444487,9.7970181,9.1843319,22.90
