Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431331,9.8015070,9.4726343,14.37
2,5.7439613,9.7986803,9.4616823,14.35
3,5.7435260,9.8001661,9.4538374,14.34
4,5.7440567,9.7983551,9.4365292,14.37
5,5.7441483,9.7980423,9.4250479,14.37
6,5.7438803,9.7989569,9.4151115,14.33
7,5.7429352,9.8021822,9.3992014,14.35
8,5.7433476,9.8007746,9.3876772,14.40
9,5.7439775,9.7986250,9.3797588,14.35
10,5.7433891,9.8006334,9.3674507,14.34
11,5.7440104,9.7985125,9.3536577,14.42
12,5.7444468,9.7970247,9.3395290,14.42
13,5.7437038,9.7995586,9.3284216,14.38
14,5.7430182,9.8018990,9.3134842,14.31
15,5.7434893,9.8002911,9.3018074,14.35
16,5.7440290,9.7984495,9.2970428,14.33
17,5.7433596,9.8007336,9.2819643,14.33
18,5.7442389,9.7977333,9.2686758,14.31
19,5.7442894,9.7975607,9.2583456,14.29
20,5.7433181,9.8008747,9.2474575,14.27
21,5.7431812,9.8013420,9.2333260,14.26
22,5.7434292,9.8004961,9.2201242,14.23
23,5.7438831,9.7989473,9.2171202,14.26
24,5.7436914,9.7996006,9.1989450,14.18
25,5.7441034,9.7981958,9.1854782,14.26
26,5.7444296,9.7970829,9.1768675,14.24
27,5.7432327,9.8011665,9.1627522,14.23
28,5.7433901,9.8006296,9.1499376,14.24
29,5.7437301,9.7994690,9.1389179,14.23
30,5.7435598,9.8000498,9.1355639,14.25
31,5.7440419,9.7984056,9.1173210,14.23
32,5.7438941,9.7989101,9.1053085,14.28
