Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434797,9.8003235,9.4809008,17.86
2,5.7441688,9.7979727,9.4719315,17.80
3,5.7443638,9.7973070,9.4761276,17.79
4,5.7436600,9.7997084,9.4559183,17.75
5,5.7444601,9.7969790,9.4414892,17.76
6,5.7446003,9.7965012,9.4313669,17.78
7,5.7437892,9.7992678,9.4195347,17.76
8,5.7436886,9.7996101,9.4079103,17.70
9,5.7442670,9.7976379,9.3998537,17.78
10,5.7440624,9.7983351,9.4024963,17.74
11,5.7439361,9.7987671,9.3785353,17.79
12,5.7445207,9.7967720,9.3677435,17.77
13,5.7444220,9.7971087,9.3572330,17.74
14,5.7435207,9.8001842,9.3454485,17.74
15,5.7437625,9.7993593,9.3360052,17.80
16,5.7445536,9.7966604,9.3305645,17.73
17,5.7438254,9.7991438,9.3279047,17.75
18,5.7440419,9.7984056,9.3049736,17.74
19,5.7447023,9.7961531,9.2953901,17.79
20,5.7442932,9.7975473,9.2840405,17.78
21,5.7434063,9.8005743,9.2727118,17.79
22,5.7438316,9.7991228,9.2656775,17.76
23,5.7446413,9.7963600,9.2624836,17.72
24,5.7436237,9.7998323,9.2537460,17.76
25,5.7441068,9.7981844,9.2349367,17.85
26,5.7448425,9.7956743,9.2238464,17.79
27,5.7440991,9.7982101,9.2121258,17.76
28,5.7432680,9.8010464,9.2003250,17.78
29,5.7439914,9.7985783,9.1921778,17.79
30,5.7445598,9.7966394,9.1933174,17.81
31,5.7434492,9.8004274,9.1788025,17.77
32,5.7442646,9.7976456,9.1618061,17.78
