Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447238,9.7960796,9.4694204,21.11
2,5.7442851,9.7975760,9.4575043,21.11
3,5.7436857,9.7996206,9.4457827,21.10
4,5.7441702,9.7979679,9.4398689,21.09
5,5.7444792,9.7969141,9.4344950,21.08
6,5.7439508,9.7987165,9.4232512,21.09
7,5.7442455,9.7977104,9.4083128,21.08
8,5.7447710,9.7959185,9.3961525,21.09
9,5.7441864,9.7979126,9.3845129,21.08
10,5.7437305,9.7994680,9.3734369,21.06
11,5.7442455,9.7977104,9.3650751,21.06
12,5.7443976,9.7971916,9.3629961,21.05
13,5.7440119,9.7985077,9.3476830,21.05
14,5.7442818,9.7975874,9.3341465,21.06
15,5.7446475,9.7963390,9.3226700,21.06
16,5.7440615,9.7983389,9.3113432,21.10
17,5.7439628,9.7986755,9.3007088,21.07
18,5.7442055,9.7978477,9.2921486,21.08
19,5.7442856,9.7975740,9.2907438,21.05
20,5.7442055,9.7978477,9.2732534,21.07
21,5.7442665,9.7976389,9.2614670,21.07
22,5.7445116,9.7968025,9.2506924,21.12
23,5.7438545,9.7990446,9.2395601,21.06
24,5.7440729,9.7982998,9.2300186,21.07
25,5.7441964,9.7978783,9.2216320,21.08
26,5.7441311,9.7981014,9.2189226,21.07
27,5.7442188,9.7978020,9.2008867,21.08
28,5.7444582,9.7969856,9.1899481,21.07
29,5.7443662,9.7972994,9.1783638,21.03
30,5.7437429,9.7994251,9.1673784,21.07
31,5.7441092,9.7981758,9.1609039,21.08
32,5.7443419,9.7973814,9.1526861,21.08
