Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435393,9.8001204,9.5237217,23.52
2,5.7459564,9.7918768,9.5408020,23.48
3,5.7440114,9.7985096,9.5421610,23.47
4,5.7436314,9.7998056,9.5036955,23.48
5,5.7457762,9.7924919,9.4880114,23.44
6,5.7455335,9.7933187,9.4868374,23.41
7,5.7426486,9.8031607,9.4636488,23.37
8,5.7437696,9.7993345,9.4545670,23.41
9,5.7456889,9.7927895,9.4726477,23.47
10,5.7440281,9.7984524,9.4677382,23.45
11,5.7435379,9.8001251,9.4268675,23.43
12,5.7463546,9.7905197,9.4138727,23.41
13,5.7449303,9.7953749,9.4155531,23.42
14,5.7424941,9.8036880,9.3931723,23.41
15,5.7446408,9.7963629,9.3855000,23.46
16,5.7454100,9.7937403,9.4087934,23.46
17,5.7437062,9.7995510,9.3972425,23.46
18,5.7442589,9.7976656,9.3578415,23.45
19,5.7465148,9.7899742,9.3505259,23.40
20,5.7435780,9.7999887,9.3460131,23.47
21,5.7424774,9.8037443,9.3236065,23.41
22,5.7455602,9.7932272,9.3175592,23.45
23,5.7448854,9.7955275,9.3392525,23.43
24,5.7429190,9.8022375,9.3230572,23.42
25,5.7451887,9.7944946,9.2869787,23.46
26,5.7464757,9.7901077,9.2826080,23.46
27,5.7430954,9.8016348,9.2718840,23.43
28,5.7431817,9.8013411,9.2512684,23.39
29,5.7453480,9.7939510,9.2563620,23.40
30,5.7447534,9.7959785,9.2692795,23.41
31,5.7429910,9.8019924,9.2455139,23.44
32,5.7455688,9.7931986,9.2182608,23.42
