Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435527,9.8000746,9.4766817,14.49
2,5.7446489,9.7963352,9.4817715,14.52
3,5.7427769,9.8027229,9.4687738,14.53
4,5.7437482,9.7994070,9.4433222,14.53
5,5.7445927,9.7965260,9.4327221,14.51
6,5.7437582,9.7993736,9.4170704,14.51
7,5.7428045,9.8026285,9.4052763,14.51
8,5.7436924,9.7995977,9.3948402,14.53
9,5.7443562,9.7973337,9.4037580,14.51
10,5.7426839,9.8030405,9.3830271,14.54
11,5.7440462,9.7983904,9.3609257,14.55
12,5.7442975,9.7975330,9.3495226,14.57
13,5.7436342,9.7997961,9.3343315,14.55
14,5.7428308,9.8025389,9.3210573,14.59
15,5.7439280,9.7987947,9.3119173,14.58
16,5.7440329,9.7984362,9.3217268,14.56
17,5.7428541,9.8024588,9.2950687,14.60
18,5.7443905,9.7972164,9.2775259,14.59
19,5.7440071,9.7985239,9.2658777,14.62
20,5.7434149,9.8005447,9.2534533,14.62
21,5.7428808,9.8023682,9.2422991,14.67
22,5.7443466,9.7973661,9.2373152,14.66
23,5.7435298,9.8001528,9.2417316,14.66
24,5.7432566,9.8010855,9.2095461,14.68
25,5.7443876,9.7972260,9.1977406,14.61
26,5.7436852,9.7996225,9.1828957,14.61
27,5.7430973,9.8016291,9.1722946,14.64
28,5.7430477,9.8017979,9.1624937,14.55
29,5.7446947,9.7961788,9.1622953,14.64
30,5.7430859,9.8016682,9.1593428,14.62
31,5.7434573,9.8004007,9.1281757,14.58
32,5.7446055,9.7964821,9.1177921,14.54
