Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437305,9.7994680,9.4798851,19.37
2,5.7446852,9.7962112,9.4759483,19.36
3,5.7438145,9.7991810,9.4737139,19.36
4,5.7440000,9.7985487,9.4465303,19.37
5,5.7446856,9.7962103,9.4366236,19.34
6,5.7442842,9.7975788,9.4237614,19.32
7,5.7434034,9.8005838,9.4131060,19.32
8,5.7438354,9.7991095,9.4057035,19.33
9,5.7447896,9.7958555,9.4044390,19.35
10,5.7434511,9.8004208,9.3959560,19.33
11,5.7440596,9.7983446,9.3724184,19.33
12,5.7449050,9.7954617,9.3611279,19.30
13,5.7441249,9.7981224,9.3479910,19.29
14,5.7433867,9.8006411,9.3355083,19.30
15,5.7441864,9.7979126,9.3275604,19.31
16,5.7447691,9.7959251,9.3318243,19.27
17,5.7434578,9.8003979,9.3169632,19.29
18,5.7443733,9.7972746,9.2976236,19.25
19,5.7448640,9.7956018,9.2869177,19.26
20,5.7440796,9.7982769,9.2743216,19.26
21,5.7434845,9.8003073,9.2629328,19.29
22,5.7441897,9.7979012,9.2545452,19.32
23,5.7444491,9.7970161,9.2604551,19.34
24,5.7434340,9.8004799,9.2392244,19.31
25,5.7444725,9.7969370,9.2217979,19.30
26,5.7446871,9.7962046,9.2116175,19.29
27,5.7438393,9.7990961,9.1988144,19.29
28,5.7436094,9.7998810,9.1878386,19.28
29,5.7443380,9.7973948,9.1804285,19.32
30,5.7441530,9.7980261,9.1844053,19.27
31,5.7438240,9.7991495,9.1601477,19.30
32,5.7445660,9.7966175,9.1475782,19.29
