Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440562,9.7983561,9.5220575,17.59
2,5.7457123,9.7927094,9.5620604,17.58
3,5.7422247,9.8046083,9.5498219,17.59
4,5.7426367,9.8032007,9.4950504,17.57
5,5.7468276,9.7889080,9.4882679,17.52
6,5.7437820,9.7992916,9.4794207,17.71
7,5.7408524,9.8092957,9.4539337,17.63
8,5.7448263,9.7957296,9.4536753,17.60
9,5.7453671,9.7938862,9.4916229,17.58
10,5.7418528,9.8058786,9.4701500,17.56
11,5.7434931,9.8002787,9.4132452,17.63
12,5.7466097,9.7896509,9.4173021,17.63
13,5.7432303,9.8011751,9.4024944,17.65
14,5.7407780,9.8095503,9.3769884,17.58
15,5.7453823,9.7938337,9.3925610,17.61
16,5.7448978,9.7954865,9.4195738,17.61
17,5.7416258,9.8066530,9.3887148,17.63
18,5.7442536,9.7976828,9.3418703,17.59
19,5.7465334,9.7899103,9.3416586,17.66
20,5.7422972,9.8043604,9.3260736,17.56
21,5.7415009,9.8070803,9.3027792,17.61
22,5.7458735,9.7921600,9.3276939,17.62
23,5.7439418,9.7987471,9.3454132,17.63
24,5.7414598,9.8072205,9.3080025,17.62
25,5.7456112,9.7930536,9.2682104,17.64
26,5.7457342,9.7926340,9.2669916,17.66
27,5.7411509,9.8082762,9.2517910,17.68
28,5.7428460,9.8024864,9.2329035,17.73
29,5.7461348,9.7912693,9.2615328,17.74
30,5.7427926,9.8026686,9.2679472,17.74
31,5.7421575,9.8048382,9.2212772,17.79
32,5.7466593,9.7894821,9.1923685,17.82
