Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436256,9.7998257,9.4856148,18.67
2,5.7449684,9.7952452,9.4968643,18.67
3,5.7437239,9.7994909,9.4867706,18.72
4,5.7433462,9.8007793,9.4493246,18.69
5,5.7448692,9.7955837,9.4381266,18.70
6,5.7441959,9.7978802,9.4261541,18.71
7,5.7431564,9.8014269,9.4112692,18.71
8,5.7443647,9.7973042,9.4022512,18.70
9,5.7448702,9.7955809,9.4182358,18.71
10,5.7433181,9.8008747,9.4064312,18.73
11,5.7441955,9.7978811,9.3723230,18.68
12,5.7448778,9.7955542,9.3597012,18.67
13,5.7438531,9.7990494,9.3489819,18.70
14,5.7430782,9.8016939,9.3350325,18.68
15,5.7450619,9.7949266,9.3284712,18.68
16,5.7442007,9.7978640,9.3417158,18.70
17,5.7428827,9.8023615,9.3235025,18.71
18,5.7448263,9.7957296,9.2941122,18.73
19,5.7446671,9.7962723,9.2805557,18.75
20,5.7437286,9.7994747,9.2694855,18.73
21,5.7432022,9.8012705,9.2557793,18.71
22,5.7449808,9.7952032,9.2592316,18.71
23,5.7440057,9.7985287,9.2646046,18.72
24,5.7429481,9.8021383,9.2378283,18.72
25,5.7449732,9.7952290,9.2170916,18.67
26,5.7444658,9.7969589,9.2037430,18.59
27,5.7433548,9.8007498,9.1910143,18.60
28,5.7431436,9.8014708,9.1819210,18.55
29,5.7451296,9.7946959,9.1907597,18.60
30,5.7439308,9.7987843,9.1874409,18.60
31,5.7430010,9.8019571,9.1536818,18.60
32,5.7447834,9.7958755,9.1393280,18.61
