Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454138,9.7937269,9.5225773,22.86
2,5.7468352,9.7888823,9.5242062,22.82
3,5.7433548,9.8007498,9.5115156,22.83
4,5.7405338,9.8103848,9.4841127,22.84
5,5.7495842,9.7795248,9.5334320,22.89
6,5.7450800,9.7948647,9.5769129,22.90
7,5.7394028,9.8142519,9.5157804,22.89
8,5.7467690,9.7891083,9.4546690,22.90
9,5.7459908,9.7917604,9.4555082,22.87
10,5.7427487,9.8028183,9.4422674,22.92
11,5.7415304,9.8069792,9.4122639,22.94
12,5.7495136,9.7797642,9.4815540,22.98
13,5.7437458,9.7994156,9.5041561,23.00
14,5.7392287,9.8148470,9.4339161,23.08
15,5.7482262,9.7841454,9.3913221,23.06
16,5.7454796,9.7935028,9.3868237,23.10
17,5.7421103,9.8049984,9.3687811,23.12
18,5.7434778,9.8003302,9.3481436,23.17
19,5.7495613,9.7796021,9.4274940,23.14
20,5.7423353,9.8042307,9.4275932,23.14
21,5.7400789,9.8119392,9.3491793,23.10
22,5.7485828,9.7829313,9.3300924,23.04
23,5.7446828,9.7962189,9.3180113,22.97
24,5.7407436,9.8096676,9.2981892,22.95
25,5.7455091,9.7934017,9.2902994,22.94
26,5.7490096,9.7814789,9.3671103,22.94
27,5.7405767,9.8102379,9.3519611,22.93
28,5.7421999,9.8046932,9.2657032,22.92
29,5.7482452,9.7840805,9.2568502,22.95
30,5.7443762,9.7972651,9.2488194,22.94
31,5.7403831,9.8108997,9.2251282,22.93
32,5.7478952,9.7852726,9.2413359,22.93
