Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437763,9.7993116,9.4718170,18.73
2,5.7439294,9.7987890,9.4581957,18.73
3,5.7439337,9.7987747,9.4474001,18.72
4,5.7438912,9.7989197,9.4363995,18.69
5,5.7442250,9.7977810,9.4292297,18.74
6,5.7440543,9.7983627,9.4174967,18.74
7,5.7441225,9.7981310,9.4077520,18.73
8,5.7439470,9.7987289,9.3974094,18.75
9,5.7440953,9.7982235,9.3843203,18.74
10,5.7441177,9.7981462,9.3731194,18.74
11,5.7440424,9.7984037,9.3615007,18.76
12,5.7441158,9.7981529,9.3530884,18.77
13,5.7438850,9.7989407,9.3394136,18.74
14,5.7440248,9.7984638,9.3288298,18.75
15,5.7438526,9.7990513,9.3172102,18.76
16,5.7440543,9.7983627,9.3047457,18.76
17,5.7439661,9.7986641,9.2940378,18.77
18,5.7441111,9.7981691,9.2837553,18.79
19,5.7440691,9.7983122,9.2750635,18.81
20,5.7439766,9.7986288,9.2628813,18.80
21,5.7439942,9.7985678,9.2527542,18.77
22,5.7438774,9.7989664,9.2397108,18.80
23,5.7440968,9.7982187,9.2275248,18.81
24,5.7439442,9.7987385,9.2162123,18.84
25,5.7440782,9.7982817,9.2068205,18.78
26,5.7439723,9.7986431,9.1969767,18.83
27,5.7439318,9.7987814,9.1838408,18.82
28,5.7439103,9.7988548,9.1747589,18.95
29,5.7439327,9.7987776,9.1623020,18.89
30,5.7440128,9.7985048,9.1521549,18.93
31,5.7438488,9.7990646,9.1416464,18.89
32,5.7440376,9.7984200,9.1337729,18.93
