Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435579,9.8000565,9.5036917,14.64
2,5.7443643,9.7973061,9.5185032,14.62
3,5.7429924,9.8019867,9.5078287,14.64
4,5.7434845,9.8003073,9.4722528,14.65
5,5.7445426,9.7966976,9.4602127,14.63
6,5.7434187,9.8005323,9.4483776,14.61
7,5.7426739,9.8030748,9.4353237,14.58
8,5.7443728,9.7972765,9.4257727,14.59
9,5.7438087,9.7992010,9.4401712,14.62
10,5.7425852,9.8033772,9.4242716,14.59
11,5.7443562,9.7973337,9.3917646,14.55
12,5.7442479,9.7977028,9.3783817,14.55
13,5.7432661,9.8010530,9.3674650,14.56
14,5.7427816,9.8027067,9.3541746,14.57
15,5.7445393,9.7967081,9.3543482,14.60
16,5.7435832,9.7999706,9.3622503,14.55
17,5.7424083,9.8039808,9.3378706,14.52
18,5.7447395,9.7960253,9.3140535,14.55
19,5.7438865,9.7989359,9.3012133,14.56
20,5.7431707,9.8013783,9.2883472,14.55
21,5.7424278,9.8039141,9.2777576,14.59
22,5.7446785,9.7962341,9.2850676,14.60
23,5.7437067,9.7995491,9.2831755,14.60
24,5.7425900,9.8033609,9.2501888,14.65
25,5.7444477,9.7970209,9.2360935,14.65
26,5.7439299,9.7987881,9.2224264,14.64
27,5.7430449,9.8018074,9.2089348,14.65
28,5.7427888,9.8026819,9.1989450,14.61
29,5.7447348,9.7960415,9.2108946,14.61
30,5.7432451,9.8011246,9.2028494,14.60
31,5.7429442,9.8021517,9.1663685,14.63
32,5.7445602,9.7966375,9.1572046,14.65
