Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436867,9.7996168,9.4996786,18.23
2,5.7458916,9.7920980,9.5253992,18.24
3,5.7436719,9.7996674,9.5275755,18.23
4,5.7427015,9.8029804,9.4807224,18.23
5,5.7466507,9.7895107,9.4598150,18.22
6,5.7447481,9.7959967,9.4588881,18.22
7,5.7417965,9.8060703,9.4369135,18.21
8,5.7446651,9.7962790,9.4284735,18.21
9,5.7454062,9.7937527,9.4590502,18.23
10,5.7432556,9.8010883,9.4530840,18.27
11,5.7434883,9.8002939,9.4025316,18.26
12,5.7469072,9.7886372,9.3953743,18.27
13,5.7442970,9.7975349,9.3890476,18.25
14,5.7416959,9.8064137,9.3685980,18.26
15,5.7452688,9.7942209,9.3685083,18.24
16,5.7449126,9.7954359,9.3986750,18.28
17,5.7430973,9.8016291,9.3789425,18.29
18,5.7440281,9.7984524,9.3316965,18.31
19,5.7466965,9.7893543,9.3324308,18.34
20,5.7434139,9.8005486,9.3193159,18.33
21,5.7421598,9.8048296,9.2977171,18.32
22,5.7456989,9.7927551,9.3118782,18.33
23,5.7445707,9.7966013,9.3309164,18.36
24,5.7425117,9.8036280,9.3033915,18.37
25,5.7451239,9.7947149,9.2648726,18.33
26,5.7464952,9.7900410,9.2649488,18.32
27,5.7422705,9.8044519,9.2512589,18.26
28,5.7426062,9.8033056,9.2294731,18.31
29,5.7458792,9.7921400,9.2517948,18.34
30,5.7439432,9.7987423,9.2626657,18.35
31,5.7423368,9.8042250,9.2280445,18.33
32,5.7457738,9.7924995,9.1967535,18.32
