Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433901,9.8006296,9.4866934,16.88
2,5.7449341,9.7953625,9.4855680,16.93
3,5.7434692,9.8003597,9.4827833,16.90
4,5.7439032,9.7988787,9.4523506,16.89
5,5.7448440,9.7956696,9.4428577,16.88
6,5.7439299,9.7987881,9.4280539,16.91
7,5.7432528,9.8010979,9.4179230,16.91
8,5.7437639,9.7993536,9.4068298,16.90
9,5.7449017,9.7954731,9.4118557,16.97
10,5.7432222,9.8012028,9.3996296,16.99
11,5.7440300,9.7984457,9.3748140,16.98
12,5.7449446,9.7953272,9.3644876,17.04
13,5.7438636,9.7990141,9.3494158,17.01
14,5.7431183,9.8015575,9.3376913,16.99
15,5.7440510,9.7983751,9.3278341,17.09
16,5.7446537,9.7963190,9.3381147,17.02
17,5.7429333,9.8021889,9.3181906,17.01
18,5.7442870,9.7975693,9.2969303,17.01
19,5.7446632,9.7962856,9.2869377,17.03
20,5.7437906,9.7992620,9.2726860,17.02
21,5.7432098,9.8012447,9.2604313,17.01
22,5.7442994,9.7975264,9.2526979,16.98
23,5.7442846,9.7975769,9.2625818,16.98
24,5.7431564,9.8014269,9.2365170,16.95
25,5.7445936,9.7965231,9.2199488,16.99
26,5.7442741,9.7976131,9.2092247,16.89
27,5.7435493,9.8000860,9.1966019,16.92
28,5.7431612,9.8014107,9.1858444,16.93
29,5.7445116,9.7968025,9.1799154,16.93
30,5.7438226,9.7991533,9.1840191,16.91
31,5.7434888,9.8002930,9.1529140,16.95
32,5.7445993,9.7965040,9.1416807,16.98
