Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443495,9.7973566,9.5150242,21.94
2,5.7456598,9.7928877,9.5468807,21.92
3,5.7433996,9.8005972,9.5428867,21.96
4,5.7429419,9.8021593,9.4894285,21.97
5,5.7472963,9.7873116,9.4751453,21.94
6,5.7445331,9.7967300,9.4720068,21.95
7,5.7414751,9.8071680,9.4476757,21.92
8,5.7448168,9.7957621,9.4399271,21.86
9,5.7457771,9.7924881,9.4796257,21.93
10,5.7425308,9.8035622,9.4628983,21.92
11,5.7437816,9.7992935,9.4076786,21.95
12,5.7469616,9.7884521,9.4071941,21.94
13,5.7438273,9.7991371,9.3916187,21.89
14,5.7410727,9.8085432,9.3655920,21.92
15,5.7455592,9.7932310,9.3715124,21.94
16,5.7454720,9.7935286,9.3994684,21.94
17,5.7424088,9.8039799,9.3722258,21.95
18,5.7442927,9.7975502,9.3234129,21.96
19,5.7468896,9.7886972,9.3228159,21.97
20,5.7432461,9.8011208,9.3058262,21.91
21,5.7417841,9.8061132,9.2815084,22.00
22,5.7459745,9.7918148,9.3003969,21.99
23,5.7448006,9.7958174,9.3202114,21.92
24,5.7419739,9.8054647,9.2858744,21.94
25,5.7454853,9.7934828,9.2461329,21.88
26,5.7465754,9.7897673,9.2426691,21.92
27,5.7419434,9.8055687,9.2258835,21.90
28,5.7425003,9.8036671,9.2021599,21.89
29,5.7463670,9.7904778,9.2283173,21.92
30,5.7439814,9.7986116,9.2363501,21.89
31,5.7422342,9.8045750,9.1951151,21.85
32,5.7465897,9.7897196,9.1617346,21.91
