Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438946,9.7989082,9.4871159,16.98
2,5.7445707,9.7966013,9.5013371,16.91
3,5.7428970,9.8023119,9.4897099,16.96
4,5.7437673,9.7993422,9.4565754,16.97
5,5.7445459,9.7966862,9.4452190,16.88
6,5.7435660,9.8000288,9.4329872,16.96
7,5.7427988,9.8026485,9.4207191,16.98
8,5.7444234,9.7971039,9.4129257,17.02
9,5.7441516,9.7980309,9.4271450,17.01
10,5.7426844,9.8030386,9.4083414,17.01
11,5.7443066,9.7975025,9.3803368,17.00
12,5.7443280,9.7974291,9.3669176,16.95
13,5.7434921,9.8002815,9.3559990,16.95
14,5.7429338,9.8021870,9.3437099,16.93
15,5.7445793,9.7965727,9.3437099,16.94
16,5.7438993,9.7988920,9.3516188,16.91
17,5.7426329,9.8032141,9.3251667,16.89
18,5.7445807,9.7965670,9.3052607,16.90
19,5.7440972,9.7982168,9.2913694,16.89
20,5.7432299,9.8011761,9.2797699,16.92
21,5.7429371,9.8021755,9.2711630,16.86
22,5.7448511,9.7956457,9.2759953,16.84
23,5.7435341,9.8001375,9.2754393,16.91
24,5.7428541,9.8024588,9.2433634,16.91
25,5.7444715,9.7969398,9.2298975,16.91
26,5.7439756,9.7986317,9.2162895,16.89
27,5.7430029,9.8019514,9.2038927,16.88
28,5.7432199,9.8012104,9.1963434,16.83
29,5.7447805,9.7958860,9.2057972,16.94
30,5.7434764,9.8003349,9.1992903,16.94
31,5.7434454,9.8004408,9.1634998,16.92
32,5.7449398,9.7953424,9.1545639,16.99
