Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443171,9.7974663,9.5094442,23.40
2,5.7446637,9.7962847,9.5019474,23.40
3,5.7444296,9.7970829,9.4927521,23.46
4,5.7447720,9.7959156,9.4827909,23.45
5,5.7444983,9.7968493,9.4746313,23.48
6,5.7448502,9.7956486,9.4637709,23.55
7,5.7446795,9.7962303,9.4534225,23.52
8,5.7443342,9.7974081,9.4443808,23.51
9,5.7446365,9.7963772,9.4374886,23.48
10,5.7443242,9.7974424,9.4254723,23.47
11,5.7447662,9.7959347,9.4168835,23.47
12,5.7445126,9.7967997,9.4059362,23.46
13,5.7448587,9.7956190,9.3954344,23.46
14,5.7444768,9.7969217,9.3842144,23.44
15,5.7443819,9.7972460,9.3748741,23.43
16,5.7446156,9.7964487,9.3682117,23.41
17,5.7444687,9.7969494,9.3557682,23.34
18,5.7447443,9.7960091,9.3487148,23.37
19,5.7445107,9.7968063,9.3363504,23.36
20,5.7448664,9.7955933,9.3275175,23.35
21,5.7443509,9.7973509,9.3171892,23.40
22,5.7443838,9.7972393,9.3089972,23.45
23,5.7445621,9.7966309,9.3023252,23.50
24,5.7446613,9.7962923,9.2907877,23.52
25,5.7446618,9.7962914,9.2827711,23.56
26,5.7445936,9.7965231,9.2731781,23.60
27,5.7445879,9.7965431,9.2614832,23.60
28,5.7442608,9.7976589,9.2503910,23.65
29,5.7443008,9.7975225,9.2404547,23.66
30,5.7443228,9.7974472,9.2324886,23.70
31,5.7444887,9.7968807,9.2213650,23.62
32,5.7443619,9.7973137,9.2131739,23.60
