Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444305,9.7970800,9.4721069,26.53
2,5.7445612,9.7966337,9.4659805,26.47
3,5.7444715,9.7969398,9.4617062,26.50
4,5.7443948,9.7972021,9.4450808,26.46
5,5.7448683,9.7955866,9.4332933,26.43
6,5.7445965,9.7965136,9.4225473,26.48
7,5.7441730,9.7979584,9.4137812,26.43
8,5.7445230,9.7967644,9.4063444,26.44
9,5.7445340,9.7967272,9.3986416,26.38
10,5.7444172,9.7971249,9.3909225,26.39
11,5.7444906,9.7968740,9.3762112,26.41
12,5.7448711,9.7955770,9.3657370,26.41
13,5.7445307,9.7967377,9.3540850,26.41
14,5.7440696,9.7983112,9.3446760,26.43
15,5.7446136,9.7964544,9.3373051,26.45
16,5.7447386,9.7960291,9.3322515,26.43
17,5.7443447,9.7973719,9.3217878,26.44
18,5.7445517,9.7966671,9.3068209,26.44
19,5.7448540,9.7956352,9.2966366,26.38
20,5.7444587,9.7969837,9.2845545,26.38
21,5.7440305,9.7984438,9.2741041,26.44
22,5.7446642,9.7962828,9.2687073,26.44
23,5.7445660,9.7966175,9.2654142,26.39
24,5.7444782,9.7969170,9.2519226,26.40
25,5.7444849,9.7968941,9.2360067,26.40
26,5.7447977,9.7958279,9.2272730,26.41
27,5.7442856,9.7975740,9.2152853,26.42
28,5.7441092,9.7981758,9.2051649,26.41
29,5.7446918,9.7961884,9.1995335,26.39
30,5.7444878,9.7968845,9.1979265,26.41
31,5.7445173,9.7967834,9.1815805,26.37
32,5.7444687,9.7969494,9.1684027,26.43
