Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449188,9.7954149,9.4959841,18.68
2,5.7450786,9.7948694,9.4870329,18.73
3,5.7429972,9.8019705,9.4723654,18.74
4,5.7430072,9.8019361,9.4589024,18.69
5,5.7452703,9.7942162,9.4728937,18.66
6,5.7439270,9.7987976,9.4741669,18.67
7,5.7429342,9.8021860,9.4413052,18.67
8,5.7449093,9.7954464,9.4197998,18.69
9,5.7449355,9.7953577,9.4116926,18.65
10,5.7428312,9.8025370,9.3939667,18.63
11,5.7432389,9.8011456,9.3851700,18.72
12,5.7452679,9.7942247,9.3991919,18.65
13,5.7436962,9.7995853,9.3953400,18.65
14,5.7429996,9.8019629,9.3560190,18.66
15,5.7451220,9.7947216,9.3422565,18.62
16,5.7445469,9.7966833,9.3343267,18.63
17,5.7427473,9.8028240,9.3157949,18.64
18,5.7440820,9.7982683,9.3074121,18.61
19,5.7449179,9.7954178,9.3254738,18.65
20,5.7435827,9.7999716,9.3166313,18.59
21,5.7432675,9.8010473,9.2768812,18.65
22,5.7453775,9.7938499,9.2642555,18.65
23,5.7439375,9.7987614,9.2583685,18.65
24,5.7427397,9.8028498,9.2407007,18.65
25,5.7449751,9.7952223,9.2340117,18.65
26,5.7443790,9.7972555,9.2547359,18.61
27,5.7429457,9.8021460,9.2396488,18.66
28,5.7442484,9.7977009,9.2023325,18.68
29,5.7452197,9.7943878,9.1905441,18.67
30,5.7433462,9.8007793,9.1822643,18.66
31,5.7430201,9.8018923,9.1664047,18.70
32,5.7449794,9.7952080,9.1690702,18.68
