Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446089,9.7964716,9.4892282,29.66
2,5.7447681,9.7959280,9.4857512,29.72
3,5.7446365,9.7963772,9.4821796,29.74
4,5.7446318,9.7963934,9.4644394,29.69
5,5.7453289,9.7940159,9.4541206,29.68
6,5.7449865,9.7951832,9.4422512,29.57
7,5.7444367,9.7970591,9.4339571,29.53
8,5.7447119,9.7961197,9.4264460,29.54
9,5.7449589,9.7952776,9.4233732,29.60
10,5.7445941,9.7965221,9.4175425,29.58
11,5.7448015,9.7958145,9.3999310,29.57
12,5.7452583,9.7942562,9.3910131,29.54
13,5.7447281,9.7960653,9.3788252,29.50
14,5.7442379,9.7977362,9.3710604,29.53
15,5.7446012,9.7964973,9.3657799,29.57
16,5.7449675,9.7952490,9.3632107,29.56
17,5.7446747,9.7962475,9.3524923,29.54
18,5.7446475,9.7963390,9.3368063,29.58
19,5.7450147,9.7950878,9.3260326,29.66
20,5.7446780,9.7962351,9.3129978,29.62
21,5.7443852,9.7972345,9.3052187,29.59
22,5.7449665,9.7952518,9.3024149,29.53
23,5.7448282,9.7957230,9.3006964,29.54
24,5.7447553,9.7959719,9.2870598,29.55
25,5.7446985,9.7961655,9.2712584,29.57
26,5.7449837,9.7951927,9.2614927,29.63
27,5.7445135,9.7967968,9.2505064,29.68
28,5.7444606,9.7969770,9.2440395,29.72
29,5.7450829,9.7948551,9.2390194,29.70
30,5.7447896,9.7958555,9.2381811,29.75
31,5.7446995,9.7961626,9.2228222,29.72
32,5.7451572,9.7946014,9.2093964,29.79
