Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441206,9.7981367,9.5375681,20.52
2,5.7476196,9.7862110,9.5942411,20.51
3,5.7416372,9.8066149,9.5929232,20.51
4,5.7418976,9.8057251,9.5182257,20.51
5,5.7480860,9.7846231,9.5050344,20.45
6,5.7443295,9.7974243,9.4901342,20.51
7,5.7411747,9.8081942,9.4704227,20.53
8,5.7449307,9.7953739,9.4641180,20.52
9,5.7474022,9.7869511,9.5233936,20.54
10,5.7409725,9.8088856,9.5041666,20.48
11,5.7434597,9.8003912,9.4271297,20.50
12,5.7473803,9.7870264,9.4267025,20.49
13,5.7441845,9.7979193,9.4113951,20.51
14,5.7404103,9.8108072,9.3849535,20.50
15,5.7465858,9.7897320,9.4013262,20.48
16,5.7465925,9.7897091,9.4501562,20.44
17,5.7406359,9.8100357,9.4083900,20.45
18,5.7444954,9.7968588,9.3490152,20.43
19,5.7473202,9.7872305,9.3491440,20.44
20,5.7436571,9.7997179,9.3378258,20.38
21,5.7406392,9.8100243,9.3123541,20.36
22,5.7479310,9.7851505,9.3418837,20.32
23,5.7448597,9.7956161,9.3806305,20.28
24,5.7402201,9.8114576,9.3301992,20.24
25,5.7465210,9.7899532,9.2796144,20.22
26,5.7456913,9.7927799,9.2760153,20.25
27,5.7429986,9.8019657,9.2645292,20.26
28,5.7414837,9.8071394,9.2364998,20.28
29,5.7484360,9.7834311,9.2802963,20.32
30,5.7437835,9.7992878,9.3025608,20.30
31,5.7405343,9.8103828,9.2421770,20.30
32,5.7476664,9.7860518,9.2024422,20.33
