Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443581,9.7973270,9.4694405,27.15
2,5.7449007,9.7954760,9.4647064,27.14
3,5.7446299,9.7964001,9.4556217,27.16
4,5.7448001,9.7958193,9.4468288,27.16
5,5.7445183,9.7967806,9.4351578,27.17
6,5.7447996,9.7958212,9.4235926,27.14
7,5.7444878,9.7968845,9.4133587,27.20
8,5.7444944,9.7968616,9.4031582,27.18
9,5.7448645,9.7955990,9.3998499,27.16
10,5.7447405,9.7960224,9.3898525,27.19
11,5.7447462,9.7960033,9.3809576,27.22
12,5.7446098,9.7964678,9.3681221,27.22
13,5.7447901,9.7958527,9.3589058,27.15
14,5.7444468,9.7970247,9.3490105,27.16
15,5.7446737,9.7962503,9.3396435,27.09
16,5.7447190,9.7960958,9.3351421,27.16
17,5.7446594,9.7962990,9.3268375,27.18
18,5.7445335,9.7967281,9.3172369,27.21
19,5.7448263,9.7957296,9.3044481,27.25
20,5.7449455,9.7953234,9.2964325,27.29
21,5.7445488,9.7966766,9.2869949,27.29
22,5.7448101,9.7957850,9.2792683,27.29
23,5.7446156,9.7964487,9.2732935,27.34
24,5.7446461,9.7963448,9.2656918,27.37
25,5.7444801,9.7969103,9.2565413,27.37
26,5.7450342,9.7950201,9.2445955,27.31
27,5.7446346,9.7963839,9.2348204,27.30
28,5.7444267,9.7970924,9.2239656,27.29
29,5.7448831,9.7955370,9.2162170,27.18
30,5.7445717,9.7965984,9.2054548,27.23
31,5.7446566,9.7963085,9.1951799,27.20
32,5.7443886,9.7972221,9.1844645,27.26
