Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438207,9.7991600,9.5014181,23.54
2,5.7450800,9.7948647,9.5008574,23.55
3,5.7440629,9.7983341,9.5022850,23.53
4,5.7441874,9.7979088,9.4732695,23.51
5,5.7453537,9.7939310,9.4650831,23.52
6,5.7445617,9.7966328,9.4520578,23.54
7,5.7438927,9.7989140,9.4436922,23.59
8,5.7440147,9.7984982,9.4369564,23.59
9,5.7452321,9.7943459,9.4384356,23.56
10,5.7438169,9.7991734,9.4325457,23.52
11,5.7445173,9.7967834,9.4084311,23.55
12,5.7453518,9.7939377,9.4010820,23.48
13,5.7444921,9.7968702,9.3882771,23.45
14,5.7435675,9.8000240,9.3797321,23.44
15,5.7443500,9.7973547,9.3722878,23.43
16,5.7452340,9.7943392,9.3772612,23.49
17,5.7434897,9.8002892,9.3650160,23.49
18,5.7447424,9.7960157,9.3442144,23.48
19,5.7451725,9.7945490,9.3350010,23.52
20,5.7443523,9.7973471,9.3226347,23.60
21,5.7435741,9.8000011,9.3126640,23.56
22,5.7445536,9.7966604,9.3037252,23.59
23,5.7449884,9.7951765,9.3142300,23.58
24,5.7435961,9.7999268,9.2945452,23.56
25,5.7450943,9.7948160,9.2776079,23.60
26,5.7449636,9.7952614,9.2661467,23.57
27,5.7443771,9.7972622,9.2549725,23.61
28,5.7436585,9.7997141,9.2447519,23.60
29,5.7447853,9.7958698,9.2398615,23.60
30,5.7447243,9.7960777,9.2506409,23.60
31,5.7439556,9.7987003,9.2256470,23.54
32,5.7450209,9.7950668,9.2138119,23.56
