Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440596,9.7983446,9.4718781,19.77
2,5.7440844,9.7982607,9.4622822,19.78
3,5.7441678,9.7979755,9.4565287,19.82
4,5.7443395,9.7973909,9.4423113,19.77
5,5.7442131,9.7978210,9.4308567,19.77
6,5.7444792,9.7969141,9.4201269,19.76
7,5.7438474,9.7990694,9.4087143,19.76
8,5.7441597,9.7980032,9.3999338,19.77
9,5.7440586,9.7983484,9.3899479,19.76
10,5.7440972,9.7982168,9.3832550,19.73
11,5.7442117,9.7978268,9.3699999,19.72
12,5.7444081,9.7971563,9.3580618,19.78
13,5.7443600,9.7973204,9.3472853,19.75
14,5.7437844,9.7992840,9.3356791,19.77
15,5.7442341,9.7977495,9.3298874,19.75
16,5.7442036,9.7978544,9.3183460,19.78
17,5.7441030,9.7981968,9.3101654,19.78
18,5.7442007,9.7978640,9.2984838,19.79
19,5.7445383,9.7967119,9.2862692,19.76
20,5.7441645,9.7979870,9.2747555,19.84
21,5.7437186,9.7995081,9.2636385,19.84
22,5.7441483,9.7980423,9.2575483,19.82
23,5.7442694,9.7976294,9.2477407,19.84
24,5.7441177,9.7981462,9.2371788,19.82
25,5.7441525,9.7980280,9.2259150,19.83
26,5.7445707,9.7966013,9.2144489,19.85
27,5.7440720,9.7983027,9.2033863,19.87
28,5.7438240,9.7991495,9.1925936,19.88
29,5.7441287,9.7981091,9.1852016,19.87
30,5.7441893,9.7979021,9.1774521,19.86
31,5.7442107,9.7978296,9.1650667,19.92
32,5.7440929,9.7982311,9.1544485,19.89
