Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439523,9.7987108,9.4648256,20.63
2,5.7440066,9.7985258,9.4534073,20.63
3,5.7441425,9.7980614,9.4422989,20.77
4,5.7445526,9.7966633,9.4279671,20.76
5,5.7443981,9.7971907,9.4180002,20.69
6,5.7447696,9.7959232,9.4064188,20.60
7,5.7441120,9.7981663,9.3946323,20.62
8,5.7442451,9.7977123,9.3850174,20.65
9,5.7440481,9.7983847,9.3735533,20.66
10,5.7443056,9.7975063,9.3646593,20.68
11,5.7445240,9.7967615,9.3520613,20.74
12,5.7444420,9.7970400,9.3404732,20.73
13,5.7446327,9.7963896,9.3295479,20.77
14,5.7440405,9.7984095,9.3186159,20.80
15,5.7444887,9.7968807,9.3113317,20.77
16,5.7441978,9.7978735,9.3001814,20.76
17,5.7444506,9.7970114,9.2929411,20.72
18,5.7443552,9.7973366,9.2820768,20.69
19,5.7444897,9.7968779,9.2699623,20.70
20,5.7443957,9.7971983,9.2580385,20.69
21,5.7439876,9.7985907,9.2460985,20.73
22,5.7442999,9.7975254,9.2404280,20.76
23,5.7440815,9.7982702,9.2274971,20.84
24,5.7441835,9.7979221,9.2173042,20.80
25,5.7442179,9.7978048,9.2067976,20.81
26,5.7445607,9.7966356,9.1940718,20.81
27,5.7442274,9.7977724,9.1832685,20.82
28,5.7437286,9.7994747,9.1720114,20.79
29,5.7441301,9.7981043,9.1653061,20.73
30,5.7441463,9.7980490,9.1542683,20.78
31,5.7441883,9.7979059,9.1432924,20.79
32,5.7440782,9.7982817,9.1332445,20.77
