Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443051,9.7975073,9.4869986,25.61
2,5.7443409,9.7973852,9.4781713,25.57
3,5.7444429,9.7970371,9.4709558,25.62
4,5.7445459,9.7966862,9.4588423,25.64
5,5.7445040,9.7968292,9.4477892,25.61
6,5.7447271,9.7960682,9.4375172,25.62
7,5.7441173,9.7981482,9.4267082,25.59
8,5.7444205,9.7971134,9.4178476,25.60
9,5.7443614,9.7973156,9.4089870,25.65
10,5.7444663,9.7969580,9.4021559,25.63
11,5.7445574,9.7966471,9.3906136,25.64
12,5.7446995,9.7961626,9.3791676,25.63
13,5.7446656,9.7962780,9.3692102,25.63
14,5.7441173,9.7981482,9.3584642,25.66
15,5.7445631,9.7966270,9.3520088,25.56
16,5.7443085,9.7974958,9.3416386,25.65
17,5.7444687,9.7969494,9.3338184,25.55
18,5.7444468,9.7970247,9.3235378,25.52
19,5.7448134,9.7957735,9.3116655,25.56
20,5.7445345,9.7967253,9.3016233,25.53
21,5.7440653,9.7983255,9.2906523,25.49
22,5.7445459,9.7966862,9.2855225,25.50
23,5.7445040,9.7968292,9.2752542,25.52
24,5.7445211,9.7967710,9.2658777,25.50
25,5.7444687,9.7969494,9.2554445,25.47
26,5.7448807,9.7955446,9.2446194,25.47
27,5.7444096,9.7971516,9.2340593,25.43
28,5.7440710,9.7983065,9.2240543,25.50
29,5.7444592,9.7969818,9.2178917,25.47
30,5.7444410,9.7970438,9.2085991,25.50
31,5.7445240,9.7967615,9.1971598,25.53
32,5.7444057,9.7971640,9.1878624,25.52
