Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443981,9.7971907,9.4772549,22.52
2,5.7443881,9.7972250,9.4679031,22.45
3,5.7445745,9.7965889,9.4612427,22.43
4,5.7443228,9.7974472,9.4507856,22.48
5,5.7444077,9.7971573,9.4413414,22.46
6,5.7441568,9.7980137,9.4285765,22.49
7,5.7444410,9.7970438,9.4182854,22.44
8,5.7442722,9.7976198,9.4083939,22.42
9,5.7444973,9.7968521,9.3992243,22.43
10,5.7444153,9.7971315,9.3921595,22.43
11,5.7443681,9.7972927,9.3814802,22.44
12,5.7442589,9.7976656,9.3725138,22.44
13,5.7443218,9.7974501,9.3596783,22.42
14,5.7443995,9.7971849,9.3504076,22.41
15,5.7441754,9.7979498,9.3399668,22.43
16,5.7444801,9.7969103,9.3321629,22.43
17,5.7443252,9.7974386,9.3231373,22.45
18,5.7443585,9.7973251,9.3129368,22.49
19,5.7440825,9.7982674,9.3034620,22.43
20,5.7444658,9.7969589,9.2905455,22.40
21,5.7444658,9.7969589,9.2819109,22.43
22,5.7442975,9.7975330,9.2720566,22.42
23,5.7445192,9.7967768,9.2658710,22.43
24,5.7443123,9.7974825,9.2554626,22.42
25,5.7444620,9.7969723,9.2457180,22.44
26,5.7440705,9.7983074,9.2351398,22.49
27,5.7444601,9.7969790,9.2227468,22.46
28,5.7441974,9.7978754,9.2129393,22.44
29,5.7443066,9.7975025,9.2023020,22.41
30,5.7445517,9.7966671,9.1967096,22.44
31,5.7444324,9.7970734,9.1862984,22.44
32,5.7444763,9.7969236,9.1767626,22.46
