Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447152,9.7961092,9.4703617,26.85
2,5.7446561,9.7963104,9.4660892,26.79
3,5.7446156,9.7964487,9.4520607,26.82
4,5.7448983,9.7954836,9.4391584,26.79
5,5.7446928,9.7961845,9.4296207,26.77
6,5.7444086,9.7971544,9.4192944,26.80
7,5.7447543,9.7959747,9.4101315,26.80
8,5.7446356,9.7963800,9.4052048,26.87
9,5.7446885,9.7961998,9.3997726,26.87
10,5.7444077,9.7971573,9.3862553,26.95
11,5.7449789,9.7952089,9.3732557,26.93
12,5.7447004,9.7961597,9.3642120,26.98
13,5.7444673,9.7969542,9.3539610,26.97
14,5.7448759,9.7955608,9.3481216,27.05
15,5.7446165,9.7964449,9.3421803,26.96
16,5.7447972,9.7958288,9.3347950,26.94
17,5.7444715,9.7969398,9.3225231,26.89
18,5.7451444,9.7946453,9.3107767,26.93
19,5.7445707,9.7966013,9.3012724,26.95
20,5.7441683,9.7979736,9.2914543,26.99
21,5.7447042,9.7961464,9.2860851,27.00
22,5.7446585,9.7963018,9.2793083,26.99
23,5.7445884,9.7965412,9.2695971,27.00
24,5.7443838,9.7972393,9.2554607,27.05
25,5.7450008,9.7951345,9.2454243,27.14
26,5.7446170,9.7964439,9.2356186,27.07
27,5.7443452,9.7973709,9.2253504,27.14
28,5.7448387,9.7956867,9.2205639,27.06
29,5.7446918,9.7961884,9.2150946,27.06
30,5.7446709,9.7962599,9.2036581,27.06
31,5.7445774,9.7965784,9.1912003,27.00
32,5.7449846,9.7951899,9.1820383,27.02
