Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442093,9.7978344,9.5438843,22.80
2,5.7490082,9.7814846,9.6219749,22.78
3,5.7421713,9.8047905,9.6156330,22.73
4,5.7411642,9.8082304,9.5310268,22.67
5,5.7483492,9.7837267,9.5214920,22.68
6,5.7446623,9.7962894,9.5086937,22.66
7,5.7408524,9.8092957,9.4882460,22.68
8,5.7457743,9.7924976,9.4831009,22.66
9,5.7482901,9.7839279,9.5556536,22.55
10,5.7402697,9.8112879,9.5341101,22.52
11,5.7431984,9.8012838,9.4449863,22.52
12,5.7479267,9.7851648,9.4414740,22.53
13,5.7441053,9.7981892,9.4314089,22.53
14,5.7404046,9.8108273,9.4038181,22.59
15,5.7478924,9.7852821,9.4255657,22.59
16,5.7461586,9.7911882,9.4829378,22.66
17,5.7396240,9.8134947,9.4487171,22.67
18,5.7450686,9.7949038,9.3630848,22.70
19,5.7466640,9.7894659,9.3542013,22.75
20,5.7437305,9.7994680,9.3394375,22.84
21,5.7403984,9.8108473,9.3112516,22.80
22,5.7490530,9.7813320,9.3469105,22.87
23,5.7454300,9.7936716,9.3912382,22.85
24,5.7396832,9.8132925,9.3313475,22.86
25,5.7474623,9.7867470,9.2729311,22.86
26,5.7457585,9.7925510,9.2710114,22.67
27,5.7429457,9.8021460,9.2540131,22.60
28,5.7410493,9.8086233,9.2236280,22.59
29,5.7491570,9.7809782,9.2806416,22.58
30,5.7439089,9.7988596,9.3028088,22.56
31,5.7389622,9.8157587,9.2353992,22.54
32,5.7483110,9.7838564,9.1929379,22.55
