Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448635,9.7956028,9.4880266,18.53
2,5.7448921,9.7955055,9.4751253,18.53
3,5.7438860,9.7989368,9.4652452,18.53
4,5.7434196,9.8005285,9.4533691,18.55
5,5.7451191,9.7947321,9.4575090,18.53
6,5.7440405,9.7984095,9.4649878,18.59
7,5.7430954,9.8016348,9.4396219,18.58
8,5.7452154,9.7944031,9.4176722,18.48
9,5.7445145,9.7967930,9.4056892,18.56
10,5.7438116,9.7991905,9.3941708,18.51
11,5.7431116,9.8015804,9.3851366,18.49
12,5.7453270,9.7940226,9.3941336,18.45
13,5.7441640,9.7979889,9.3919849,18.48
14,5.7432427,9.8011322,9.3594618,18.47
15,5.7450142,9.7950888,9.3458490,18.46
16,5.7444191,9.7971182,9.3345671,18.53
17,5.7435560,9.8000631,9.3203220,18.54
18,5.7435651,9.8000326,9.3131342,18.53
19,5.7452145,9.7944069,9.3258324,18.60
20,5.7437568,9.7993784,9.3177776,18.62
21,5.7434387,9.8004637,9.2821655,18.64
22,5.7449746,9.7952242,9.2716188,18.64
23,5.7441053,9.7981892,9.2571201,18.66
24,5.7431078,9.8015928,9.2418776,18.65
25,5.7441468,9.7980471,9.2316713,18.60
26,5.7448196,9.7957525,9.2461081,18.66
27,5.7434731,9.8003464,9.2350817,18.62
28,5.7441292,9.7981081,9.2008181,18.63
29,5.7452049,9.7944384,9.1899071,18.58
30,5.7441587,9.7980070,9.1799440,18.57
31,5.7432084,9.8012495,9.1683016,18.53
32,5.7448187,9.7957554,9.1598663,18.50
