Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445931,9.7965250,9.5180902,21.56
2,5.7464418,9.7902231,9.5584383,21.61
3,5.7427034,9.8029737,9.5503607,21.53
4,5.7430658,9.8017359,9.4961557,21.53
5,5.7475615,9.7864084,9.4889011,21.53
6,5.7445025,9.7968340,9.4807816,21.49
7,5.7413616,9.8075562,9.4577007,21.48
8,5.7452798,9.7941837,9.4535074,21.40
9,5.7462006,9.7910452,9.4967937,21.46
10,5.7421579,9.8048363,9.4767828,21.46
11,5.7436633,9.7996969,9.4205265,21.46
12,5.7474089,9.7869291,9.4245434,21.50
13,5.7437391,9.7994385,9.4125071,21.53
14,5.7411590,9.8082485,9.3868093,21.55
15,5.7458868,9.7921143,9.3996668,21.57
16,5.7457829,9.7924681,9.4314404,21.56
17,5.7422142,9.8046436,9.4032974,21.54
18,5.7444530,9.7970028,9.3530531,21.57
19,5.7471619,9.7877693,9.3543530,21.57
20,5.7431593,9.8014174,9.3403282,21.57
21,5.7416773,9.8064775,9.3152590,21.59
22,5.7463012,9.7907019,9.3401327,21.61
23,5.7448225,9.7957430,9.3627205,21.62
24,5.7418604,9.8058519,9.3245163,21.59
25,5.7460089,9.7916985,9.2846422,21.58
26,5.7464771,9.7901020,9.2852163,21.63
27,5.7420845,9.8050861,9.2692738,21.63
28,5.7428555,9.8024540,9.2469187,21.63
29,5.7468886,9.7887001,9.2780895,21.61
30,5.7437344,9.7994547,9.2900629,21.63
31,5.7425003,9.8036671,9.2446260,21.66
32,5.7469769,9.7883997,9.2135010,21.65
