Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443380,9.7973948,9.4876652,16.95
2,5.7446651,9.7962790,9.4772139,16.99
3,5.7437181,9.7995100,9.4656324,16.97
4,5.7436762,9.7996531,9.4542379,16.94
5,5.7440624,9.7983351,9.4437695,16.95
6,5.7440224,9.7984724,9.4441204,16.92
7,5.7439632,9.7986736,9.4226017,16.96
8,5.7443600,9.7973204,9.4116087,16.94
9,5.7445135,9.7967968,9.4010353,16.95
10,5.7434626,9.8003817,9.3881836,16.92
11,5.7437229,9.7994938,9.3775921,17.00
12,5.7443256,9.7974377,9.3683481,17.02
13,5.7437773,9.7993088,9.3652058,16.99
14,5.7441330,9.7980947,9.3445606,17.04
15,5.7446251,9.7964163,9.3342485,17.06
16,5.7442145,9.7978163,9.3240299,17.10
17,5.7433081,9.8009090,9.3101931,17.07
18,5.7437105,9.7995358,9.3027391,17.08
19,5.7444057,9.7971640,9.2960110,17.05
20,5.7435932,9.7999363,9.2878647,17.08
21,5.7440853,9.7982569,9.2702894,17.08
22,5.7446938,9.7961817,9.2581539,17.08
23,5.7440910,9.7982378,9.2467384,17.01
24,5.7432704,9.8010378,9.2327223,17.05
25,5.7438560,9.7990398,9.2241545,17.03
26,5.7445402,9.7967052,9.2215881,17.03
27,5.7435236,9.8001738,9.2081041,17.08
28,5.7443142,9.7974758,9.1920319,17.05
29,5.7447405,9.7960224,9.1806974,17.06
30,5.7439108,9.7988529,9.1703176,17.04
31,5.7433968,9.8006067,9.1568308,17.03
32,5.7439537,9.7987061,9.1468248,17.03
