Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442198,9.7977982,9.4818277,24.54
2,5.7447968,9.7958307,9.4764137,24.52
3,5.7441244,9.7981243,9.4681778,24.52
4,5.7445202,9.7967739,9.4510860,24.53
5,5.7452478,9.7942924,9.4394779,24.49
6,5.7446260,9.7964134,9.4266481,24.50
7,5.7439208,9.7988186,9.4169369,24.42
8,5.7444382,9.7970533,9.4098911,24.37
9,5.7449265,9.7953882,9.4086027,24.37
10,5.7442303,9.7977629,9.3968592,24.37
11,5.7446008,9.7964983,9.3804579,24.42
12,5.7451825,9.7945156,9.3700247,24.34
13,5.7444038,9.7971706,9.3579464,24.42
14,5.7437034,9.7995605,9.3478966,24.44
15,5.7444520,9.7970066,9.3396053,24.43
16,5.7447901,9.7958527,9.3410835,24.43
17,5.7441645,9.7979870,9.3244553,24.43
18,5.7448044,9.7958050,9.3105679,24.40
19,5.7449760,9.7952194,9.3006268,24.40
20,5.7442312,9.7977600,9.2886677,24.39
21,5.7439032,9.7988787,9.2790327,24.40
22,5.7444601,9.7969790,9.2711163,24.32
23,5.7443504,9.7973528,9.2734232,24.44
24,5.7442904,9.7975578,9.2532673,24.52
25,5.7446775,9.7962370,9.2426443,24.50
26,5.7446737,9.7962503,9.2301235,24.52
27,5.7440176,9.7984877,9.2197104,24.54
28,5.7438211,9.7991590,9.2096863,24.55
29,5.7446241,9.7964191,9.2026787,24.59
30,5.7441578,9.7980099,9.2015696,24.59
31,5.7442932,9.7975473,9.1807413,24.62
32,5.7450027,9.7951279,9.1715984,24.63
