Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450409,9.7949982,9.4881735,23.08
2,5.7464256,9.7902784,9.4869423,23.05
3,5.7426171,9.8032675,9.4727964,23.05
4,5.7434330,9.8004827,9.4541254,23.00
5,5.7457952,9.7924261,9.4719582,23.06
6,5.7443395,9.7973909,9.4794798,23.01
7,5.7430601,9.8017559,9.4476595,23.08
8,5.7454205,9.7937040,9.4202251,23.03
9,5.7460146,9.7916794,9.4217138,23.06
10,5.7423468,9.8041906,9.4013186,23.01
11,5.7437820,9.7992916,9.3902855,23.03
12,5.7457829,9.7924681,9.4096909,23.04
13,5.7440205,9.7984781,9.4114275,23.06
14,5.7432351,9.8011580,9.3712463,23.06
15,5.7459040,9.7920561,9.3520060,23.02
16,5.7454939,9.7934532,9.3539906,23.00
17,5.7422295,9.8045921,9.3303442,22.96
18,5.7444887,9.7968807,9.3240471,22.98
19,5.7454033,9.7937622,9.3471050,22.93
20,5.7439175,9.7988300,9.3405228,22.89
21,5.7434344,9.8004780,9.2972631,22.96
22,5.7464747,9.7901106,9.2836428,22.89
23,5.7446208,9.7964306,9.2861195,22.85
24,5.7424564,9.8038168,9.2600298,22.82
25,5.7453971,9.7937841,9.2574997,22.86
26,5.7449346,9.7953606,9.2840662,22.85
27,5.7436290,9.7998142,9.2700520,22.85
28,5.7440667,9.7983208,9.2275457,22.83
29,5.7465277,9.7899303,9.2210321,22.80
30,5.7435093,9.8002224,9.2181015,22.77
31,5.7427607,9.8027782,9.1932974,22.78
32,5.7456131,9.7930470,9.1998949,22.77
