Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452197,9.7943878,9.4927464,24.42
2,5.7469482,9.7884970,9.4975681,24.37
3,5.7429047,9.8022871,9.4834967,24.36
4,5.7430129,9.8019171,9.4601650,24.37
5,5.7462263,9.7909575,9.4831133,24.36
6,5.7444878,9.7968845,9.4999838,24.37
7,5.7428045,9.8026285,9.4625750,24.40
8,5.7459798,9.7917976,9.4269896,24.39
9,5.7463217,9.7906322,9.4307909,24.41
10,5.7422485,9.8045273,9.4158926,24.37
11,5.7436304,9.7998095,9.3945627,24.45
12,5.7463560,9.7905149,9.4244280,24.48
13,5.7441025,9.7981987,9.4299011,24.46
14,5.7429943,9.8019800,9.3854666,24.47
15,5.7469673,9.7884321,9.3610201,24.50
16,5.7452450,9.7943020,9.3617134,24.49
17,5.7417107,9.8063631,9.3421135,24.47
18,5.7448130,9.7957754,9.3317108,24.51
19,5.7458916,9.7920980,9.3650875,24.49
20,5.7436628,9.7996988,9.3594475,24.53
21,5.7431202,9.8015509,9.3095942,24.52
22,5.7474775,9.7866945,9.2966671,24.48
23,5.7446575,9.7963057,9.2936926,24.46
24,5.7416725,9.8064938,9.2710094,24.43
25,5.7454343,9.7936563,9.2667398,24.40
26,5.7457285,9.7926540,9.3033772,24.35
27,5.7432437,9.8011293,9.2887583,24.35
28,5.7438955,9.7989044,9.2355471,24.36
29,5.7475286,9.7865210,9.2374763,24.34
30,5.7442236,9.7977858,9.2283850,24.34
31,5.7414837,9.8071394,9.2026749,24.31
32,5.7461634,9.7911720,9.2155781,24.32
