Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447615,9.7959509,9.4832106,22.84
2,5.7450809,9.7948608,9.4709682,22.85
3,5.7439184,9.7988262,9.4614096,22.83
4,5.7437901,9.7992649,9.4500809,22.85
5,5.7452188,9.7943916,9.4538126,22.80
6,5.7444377,9.7970552,9.4603128,22.77
7,5.7434320,9.8004856,9.4343872,22.74
8,5.7449703,9.7952394,9.4147644,22.78
9,5.7450380,9.7950077,9.4026613,22.77
10,5.7437954,9.7992468,9.3911667,22.72
11,5.7439775,9.7986250,9.3839664,22.76
12,5.7455578,9.7932358,9.3932848,22.74
13,5.7444057,9.7971640,9.3925495,22.70
14,5.7436132,9.7998676,9.3618956,22.68
15,5.7450809,9.7948608,9.3477926,22.66
16,5.7448235,9.7957401,9.3370523,22.62
17,5.7437391,9.7994385,9.3233204,22.62
18,5.7441502,9.7980366,9.3199387,22.62
19,5.7455039,9.7934198,9.3320198,22.65
20,5.7440395,9.7984133,9.3255348,22.67
21,5.7437730,9.7993231,9.2922897,22.67
22,5.7454343,9.7936563,9.2808800,22.68
23,5.7446222,9.7964258,9.2717047,22.68
24,5.7434707,9.8003540,9.2576857,22.66
25,5.7446041,9.7964878,9.2527800,22.59
26,5.7452221,9.7943802,9.2669497,22.62
27,5.7436380,9.7997828,9.2557411,22.60
28,5.7443490,9.7973576,9.2235498,22.60
29,5.7453766,9.7938528,9.2122774,22.59
30,5.7443266,9.7974348,9.2024059,22.58
31,5.7434340,9.8004799,9.1911087,22.58
32,5.7450819,9.7948580,9.1853809,22.59
