Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442141,9.7978182,9.4988880,17.44
2,5.7446642,9.7962828,9.5175104,17.51
3,5.7432709,9.8010368,9.5073576,17.51
4,5.7432966,9.8009481,9.4686813,17.49
5,5.7451530,9.7946167,9.4557247,17.49
6,5.7436857,9.7996206,9.4500656,17.52
7,5.7427835,9.8027000,9.4321423,17.45
8,5.7449083,9.7954502,9.4268503,17.44
9,5.7443385,9.7973938,9.4473486,17.43
10,5.7427406,9.8028460,9.4310637,17.38
11,5.7442222,9.7977905,9.3959293,17.38
12,5.7450643,9.7949181,9.3839397,17.39
13,5.7431169,9.8015623,9.3755846,17.39
14,5.7429504,9.8021297,9.3603535,17.37
15,5.7447925,9.7958450,9.3651781,17.43
16,5.7440567,9.7983551,9.3767004,17.44
17,5.7427902,9.8026772,9.3529224,17.43
18,5.7445664,9.7966166,9.3230352,17.48
19,5.7449961,9.7951508,9.3139668,17.48
20,5.7428255,9.8025570,9.3001318,17.54
21,5.7430372,9.8018341,9.2874022,17.44
22,5.7451029,9.7947865,9.3012247,17.49
23,5.7438021,9.7992239,9.3034525,17.45
24,5.7428889,9.8023405,9.2712078,17.48
25,5.7446136,9.7964544,9.2509995,17.48
26,5.7446904,9.7961931,9.2432508,17.48
27,5.7426281,9.8032303,9.2262821,17.51
28,5.7433405,9.8007994,9.2187080,17.49
29,5.7451477,9.7946339,9.2331896,17.48
30,5.7436733,9.7996635,9.2297106,17.50
31,5.7425880,9.8033676,9.1914473,17.49
32,5.7448592,9.7956181,9.1769915,17.48
