Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444501,9.7970123,9.4814796,22.14
2,5.7442789,9.7975969,9.4702625,22.14
3,5.7442951,9.7975416,9.4599915,22.19
4,5.7443743,9.7972717,9.4531298,22.17
5,5.7443423,9.7973804,9.4409561,22.18
6,5.7443628,9.7973108,9.4322824,22.19
7,5.7441626,9.7979937,9.4201660,22.19
8,5.7444038,9.7971706,9.4093580,22.15
9,5.7441764,9.7979460,9.3988276,22.16
10,5.7443566,9.7973318,9.3894587,22.17
11,5.7442236,9.7977858,9.3821898,22.17
12,5.7442513,9.7976913,9.3699913,22.14
13,5.7441916,9.7978945,9.3615227,22.14
14,5.7441421,9.7980642,9.3487520,22.15
15,5.7442760,9.7976065,9.3370438,22.19
16,5.7440557,9.7983580,9.3263559,22.16
17,5.7443867,9.7972288,9.3174486,22.13
18,5.7441030,9.7981968,9.3082657,22.15
19,5.7442646,9.7976456,9.2969856,22.13
20,5.7441049,9.7981901,9.2878571,22.13
21,5.7443018,9.7975187,9.2749233,22.11
22,5.7443047,9.7975092,9.2647715,22.10
23,5.7440758,9.7982903,9.2546082,22.08
24,5.7444248,9.7970991,9.2476463,22.08
25,5.7440667,9.7983208,9.2359686,22.07
26,5.7443504,9.7973528,9.2259979,22.09
27,5.7440195,9.7984819,9.2165871,22.05
28,5.7443929,9.7972078,9.2038717,22.07
29,5.7442274,9.7977724,9.1930265,22.06
30,5.7442069,9.7978420,9.1827602,22.09
31,5.7444582,9.7969856,9.1757689,22.10
32,5.7443132,9.7974796,9.1644087,22.12
