Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435198,9.8001871,9.4906235,18.01
2,5.7453194,9.7940483,9.5032959,18.04
3,5.7439370,9.7987633,9.4954166,18.04
4,5.7431226,9.8015432,9.4575243,18.06
5,5.7450457,9.7949820,9.4468966,18.07
6,5.7442799,9.7975941,9.4341774,18.00
7,5.7431426,9.8014746,9.4187136,17.95
8,5.7440734,9.7982979,9.4091148,17.96
9,5.7449760,9.7952194,9.4239655,17.99
10,5.7435188,9.8001909,9.4134903,17.95
11,5.7437134,9.7995262,9.3763494,18.01
12,5.7451077,9.7947702,9.3648310,18.00
13,5.7440100,9.7985144,9.3538027,18.01
14,5.7430573,9.8017654,9.3403530,18.01
15,5.7447667,9.7959328,9.3314886,18.01
16,5.7443442,9.7973738,9.3477898,17.92
17,5.7430458,9.8018045,9.3342581,17.94
18,5.7446241,9.7964191,9.3002605,17.96
19,5.7448916,9.7955074,9.2874279,17.93
20,5.7437057,9.7995520,9.2781477,17.93
21,5.7431884,9.8013182,9.2643738,17.96
22,5.7449045,9.7954626,9.2628393,17.92
23,5.7439899,9.7985821,9.2726278,17.92
24,5.7429314,9.8021955,9.2502146,17.94
25,5.7450280,9.7950420,9.2226038,17.96
26,5.7444878,9.7968845,9.2108860,17.94
27,5.7435813,9.7999773,9.1984587,17.96
28,5.7431059,9.8015995,9.1874504,17.94
29,5.7452664,9.7942286,9.1954298,17.94
30,5.7440171,9.7984896,9.1960430,17.92
31,5.7430992,9.8016224,9.1660547,17.94
32,5.7448778,9.7955542,9.1495924,17.87
