Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434044,9.8005810,9.4846849,16.60
2,5.7448301,9.7957163,9.4977732,16.67
3,5.7434397,9.8004608,9.4884367,16.65
4,5.7433171,9.8008785,9.4507809,16.65
5,5.7448177,9.7957592,9.4414434,16.61
6,5.7439270,9.7987976,9.4277763,16.59
7,5.7429600,9.8020973,9.4153566,16.61
8,5.7441287,9.7981091,9.4038973,16.60
9,5.7444887,9.7968807,9.4195871,16.56
10,5.7430348,9.8018417,9.4068842,16.62
11,5.7440596,9.7983446,9.3725805,16.56
12,5.7447152,9.7961092,9.3588228,16.54
13,5.7438712,9.7989874,9.3482971,16.62
14,5.7429991,9.8019638,9.3350954,16.61
15,5.7447557,9.7959709,9.3291798,16.56
16,5.7439890,9.7985859,9.3414888,16.67
17,5.7427473,9.8028240,9.3234863,16.57
18,5.7447548,9.7959738,9.2936983,16.60
19,5.7443805,9.7972498,9.2802372,16.68
20,5.7436366,9.7997885,9.2693243,16.67
21,5.7430620,9.8017492,9.2561712,16.63
22,5.7449236,9.7953987,9.2588339,16.67
23,5.7440224,9.7984724,9.2637568,16.69
24,5.7427797,9.8027134,9.2367392,16.74
25,5.7448092,9.7957878,9.2163668,16.74
26,5.7441139,9.7981596,9.2021666,16.74
27,5.7434464,9.8004379,9.1878901,16.81
28,5.7428312,9.8025370,9.1775703,16.78
29,5.7451391,9.7946634,9.1861906,16.80
30,5.7439833,9.7986050,9.1819992,16.79
31,5.7429419,9.8021593,9.1481371,16.80
32,5.7446623,9.7962894,9.1360121,16.70
