Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443056,9.7975063,9.4591885,21.30
2,5.7440386,9.7984161,9.4481630,21.28
3,5.7441902,9.7978992,9.4381647,21.29
4,5.7441435,9.7980585,9.4288101,21.29
5,5.7442656,9.7976418,9.4159431,21.32
6,5.7442694,9.7976294,9.4045877,21.26
7,5.7439542,9.7987041,9.3933992,21.21
8,5.7443380,9.7973948,9.3867283,21.22
9,5.7440472,9.7983875,9.3740416,21.20
10,5.7442966,9.7975368,9.3640404,21.22
11,5.7440977,9.7982149,9.3547850,21.20
12,5.7443204,9.7974558,9.3419409,21.20
13,5.7441216,9.7981339,9.3302422,21.20
14,5.7439518,9.7987127,9.3195000,21.19
15,5.7442350,9.7977467,9.3123407,21.19
16,5.7440400,9.7984123,9.2993383,21.16
17,5.7442656,9.7976418,9.2890368,21.17
18,5.7440515,9.7983723,9.2792702,21.17
19,5.7444005,9.7971821,9.2669830,21.19
20,5.7440519,9.7983713,9.2556391,21.19
21,5.7440128,9.7985048,9.2454100,21.19
22,5.7441373,9.7980804,9.2374096,21.16
23,5.7440414,9.7984066,9.2252989,21.19
24,5.7442789,9.7975969,9.2143965,21.19
25,5.7439799,9.7986164,9.2030420,21.19
26,5.7444324,9.7970734,9.1913214,21.22
27,5.7440271,9.7984562,9.1798925,21.23
28,5.7441769,9.7979450,9.1697159,21.26
29,5.7440557,9.7983580,9.1605244,21.25
30,5.7440710,9.7983065,9.1492949,21.30
31,5.7442589,9.7976656,9.1395855,21.29
32,5.7440748,9.7982931,9.1271410,21.28
