Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444272,9.7970905,9.5196924,27.10
2,5.7469978,9.7883282,9.5621672,27.11
3,5.7426758,9.8030682,9.5570230,27.10
4,5.7429457,9.8021460,9.4998684,27.13
5,5.7479000,9.7852564,9.4886694,27.07
6,5.7448349,9.7957001,9.4780912,27.07
7,5.7410326,9.8086805,9.4580011,27.05
8,5.7452440,9.7943058,9.4446383,27.03
9,5.7468033,9.7889910,9.4926462,27.00
10,5.7421942,9.8047123,9.4736767,26.94
11,5.7434969,9.8002653,9.4143505,26.94
12,5.7478189,9.7855320,9.4150963,26.91
13,5.7443137,9.7974787,9.3995056,26.87
14,5.7410254,9.8087044,9.3744850,26.91
15,5.7459021,9.7920618,9.3812275,26.91
16,5.7465563,9.7898321,9.4209328,26.95
17,5.7421360,9.8049107,9.3914175,26.90
18,5.7443237,9.7974443,9.3336058,26.97
19,5.7474365,9.7868347,9.3381310,26.94
20,5.7436829,9.7996302,9.3232975,26.94
21,5.7412777,9.8078423,9.2931728,26.95
22,5.7463832,9.7904224,9.3152323,26.99
23,5.7456827,9.7928095,9.3475714,26.99
24,5.7417116,9.8063602,9.3103533,26.97
25,5.7456479,9.7929287,9.2606430,26.99
26,5.7467642,9.7891245,9.2620525,26.92
27,5.7432084,9.8012495,9.2485552,26.91
28,5.7417803,9.8061256,9.2219648,26.90
29,5.7469821,9.7883825,9.2502956,26.87
30,5.7444153,9.7971315,9.2735405,26.84
31,5.7419052,9.8056993,9.2271690,26.89
32,5.7471266,9.7878904,9.1879911,26.92
