Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431908,9.8013096,9.4829407,15.11
2,5.7442322,9.7977562,9.4758635,15.11
3,5.7432022,9.8012705,9.4708786,15.09
4,5.7438078,9.7992039,9.4461021,15.09
5,5.7444715,9.7969398,9.4367104,15.10
6,5.7437973,9.7992401,9.4244690,15.13
7,5.7429876,9.8020029,9.4109812,15.12
8,5.7433014,9.8009319,9.3994246,15.12
9,5.7443752,9.7972689,9.3973532,15.09
10,5.7432084,9.8012495,9.3856220,15.07
11,5.7439785,9.7986221,9.3660774,15.04
12,5.7444916,9.7968712,9.3541117,15.00
13,5.7436323,9.7998028,9.3400545,14.98
14,5.7426310,9.8032207,9.3242149,14.98
15,5.7435980,9.7999201,9.3129501,15.08
16,5.7441421,9.7980642,9.3131456,15.16
17,5.7432847,9.8009892,9.2955227,15.09
18,5.7443190,9.7974596,9.2785931,15.12
19,5.7446079,9.7964745,9.2696571,15.09
20,5.7434044,9.8005810,9.2568645,15.13
21,5.7430601,9.8017559,9.2430687,15.12
22,5.7437420,9.7994289,9.2313700,15.16
23,5.7440538,9.7983646,9.2336922,15.19
24,5.7432089,9.8012486,9.2115507,15.18
25,5.7440615,9.7983389,9.1963911,15.17
26,5.7443042,9.7975101,9.1874065,15.21
27,5.7433729,9.8006878,9.1739731,15.22
28,5.7431250,9.8015337,9.1603012,15.18
29,5.7438602,9.7990246,9.1505690,15.19
30,5.7436638,9.7996950,9.1507874,15.14
31,5.7437263,9.7994823,9.1254263,15.19
32,5.7440405,9.7984095,9.1124849,15.23
