Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446623,9.7962894,9.5037766,23.53
2,5.7456398,9.7929564,9.5327396,23.54
3,5.7436867,9.7996168,9.5269451,23.55
4,5.7432108,9.8012419,9.4753275,23.62
5,5.7473717,9.7870550,9.4620705,23.52
6,5.7444620,9.7969723,9.4577141,23.58
7,5.7418003,9.8060579,9.4353313,23.58
8,5.7451544,9.7946110,9.4288931,23.52
9,5.7456989,9.7927551,9.4646263,23.56
10,5.7433228,9.8008595,9.4489298,23.54
11,5.7438488,9.7990646,9.3953266,23.53
12,5.7473288,9.7872009,9.3968420,23.55
13,5.7441549,9.7980204,9.3858490,23.54
14,5.7415962,9.8067541,9.3591385,23.54
15,5.7460365,9.7916040,9.3711319,23.54
16,5.7451792,9.7945261,9.3975105,23.60
17,5.7430172,9.8019018,9.3736315,23.62
18,5.7447882,9.7958593,9.3296490,23.64
19,5.7470551,9.7881336,9.3327904,23.67
20,5.7431755,9.8013620,9.3184757,23.65
21,5.7426391,9.8031931,9.2946720,23.69
22,5.7459202,9.7920008,9.3146086,23.73
23,5.7447224,9.7960844,9.3323870,23.69
24,5.7427254,9.8028984,9.3012648,23.67
25,5.7457151,9.7926989,9.2628918,23.69
26,5.7466130,9.7896395,9.2656498,23.66
27,5.7423468,9.8041906,9.2505608,23.64
28,5.7433109,9.8008995,9.2275505,23.62
29,5.7462978,9.7907133,9.2533302,23.62
30,5.7442226,9.7977886,9.2616253,23.65
31,5.7430410,9.8018208,9.2210808,23.63
32,5.7463694,9.7904701,9.1932011,23.68
