Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439551,9.7987013,9.4618034,20.30
2,5.7441802,9.7979336,9.4544125,20.27
3,5.7442284,9.7977695,9.4432974,20.27
4,5.7443933,9.7972059,9.4321232,20.25
5,5.7441940,9.7978859,9.4227180,20.23
6,5.7445641,9.7966242,9.4115610,20.27
7,5.7440729,9.7982998,9.3999758,20.26
8,5.7441607,9.7980003,9.3908243,20.24
9,5.7440796,9.7982769,9.3820324,20.32
10,5.7442470,9.7977057,9.3728971,20.22
11,5.7443571,9.7973299,9.3618174,20.28
12,5.7441263,9.7981176,9.3508463,20.22
13,5.7444239,9.7971029,9.3397379,20.25
14,5.7438955,9.7989044,9.3278122,20.26
15,5.7441931,9.7978897,9.3196697,20.27
16,5.7440147,9.7984982,9.3092251,20.30
17,5.7441959,9.7978802,9.3004370,20.33
18,5.7443419,9.7973814,9.2903233,20.31
19,5.7442784,9.7975979,9.2787848,20.30
20,5.7443476,9.7973623,9.2680073,20.30
21,5.7439141,9.7988415,9.2568617,20.30
22,5.7442842,9.7975788,9.2503967,20.30
23,5.7440319,9.7984400,9.2383709,20.28
24,5.7442017,9.7978611,9.2298031,20.28
25,5.7442341,9.7977495,9.2209520,20.31
26,5.7443786,9.7972565,9.2088585,20.24
27,5.7442303,9.7977629,9.1976137,20.27
28,5.7438178,9.7991695,9.1868134,20.28
29,5.7442131,9.7978210,9.1805286,20.28
30,5.7440886,9.7982464,9.1681948,20.28
31,5.7442160,9.7978115,9.1582956,20.29
32,5.7441282,9.7981110,9.1494379,20.30
