Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450452,9.7949829,9.5051727,20.09
2,5.7462692,9.7908106,9.5042639,20.11
3,5.7424483,9.8038445,9.4897785,20.05
4,5.7430263,9.8018713,9.4680805,20.02
5,5.7457232,9.7926712,9.4875364,20.00
6,5.7442904,9.7975578,9.4950008,20.01
7,5.7427282,9.8028889,9.4633503,19.98
8,5.7454457,9.7936182,9.4332256,19.97
9,5.7460217,9.7916546,9.4331417,19.94
10,5.7421999,9.8046932,9.4116669,19.96
11,5.7435656,9.8000307,9.4003048,19.93
12,5.7456684,9.7928581,9.4208345,19.92
13,5.7440405,9.7984095,9.4209099,19.93
14,5.7430182,9.8018990,9.3800449,19.92
15,5.7459345,9.7919512,9.3606071,19.93
16,5.7454767,9.7935123,9.3605452,19.89
17,5.7419310,9.8056116,9.3373957,19.92
18,5.7443829,9.7972422,9.3287706,19.92
19,5.7451286,9.7946987,9.3543053,19.92
20,5.7436647,9.7996922,9.3470640,19.92
21,5.7432919,9.8009653,9.3015604,19.92
22,5.7466044,9.7896690,9.2886133,19.93
23,5.7442517,9.7976894,9.2889977,19.93
24,5.7417965,9.8060703,9.2651911,19.96
25,5.7451015,9.7947912,9.2600679,19.92
26,5.7447872,9.7958632,9.2858152,19.95
27,5.7433252,9.8008509,9.2716827,19.96
28,5.7437544,9.7993860,9.2267447,19.98
29,5.7464681,9.7901335,9.2222271,20.03
30,5.7431755,9.8013620,9.2151804,20.01
31,5.7423077,9.8043251,9.1906290,20.02
32,5.7454948,9.7934504,9.1989861,20.01
