Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440481,9.7983847,9.5030327,19.42
2,5.7461791,9.7911177,9.5387154,19.44
3,5.7425575,9.8034716,9.5362339,19.36
4,5.7425942,9.8033457,9.4829712,19.42
5,5.7472067,9.7876167,9.4644756,19.36
6,5.7444353,9.7970629,9.4613466,19.42
7,5.7412300,9.8080053,9.4365463,19.36
8,5.7446289,9.7964029,9.4274321,19.34
9,5.7461061,9.7913666,9.4692669,19.34
10,5.7421379,9.8049040,9.4507418,19.31
11,5.7432909,9.8009682,9.3957434,19.33
12,5.7469959,9.7883348,9.3947544,19.33
13,5.7439470,9.7987289,9.3815403,19.37
14,5.7410555,9.8086023,9.3567820,19.32
15,5.7456074,9.7930670,9.3652525,19.33
16,5.7457380,9.7926207,9.3966885,19.32
17,5.7421379,9.8049040,9.3716440,19.32
18,5.7440128,9.7985048,9.3184185,19.32
19,5.7471390,9.7878475,9.3201857,19.29
20,5.7432103,9.8012428,9.3043346,19.31
21,5.7414560,9.8072338,9.2796841,19.31
22,5.7458000,9.7924099,9.3006153,19.33
23,5.7448988,9.7954826,9.3234644,19.36
24,5.7416286,9.8066435,9.2865820,19.35
25,5.7452669,9.7942276,9.2464485,19.36
26,5.7467146,9.7892933,9.2442083,19.33
27,5.7419949,9.8053932,9.2287979,19.36
28,5.7423167,9.8042936,9.2064247,19.35
29,5.7466345,9.7895670,9.2351160,19.33
30,5.7437062,9.7995510,9.2483597,19.31
31,5.7419128,9.8056736,9.2076578,19.35
32,5.7466159,9.7896299,9.1722822,19.43
